training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.0343058,-20.343058,2.0343058,0.09955705,7.1812406,0.99999994,-7.1812406,1.0,0.99902344,0.8671875,0.0043753847,-11.479591,-11.48807,-2.807144,529.3805,4.6656146,0.00097548467,0.13831966,-0.10974614,4.4952464,3.0372233,-20.372232,2.0372233,0.10233566,11.066164,0.99999994,-11.066164,1.0,0.99902344,0.12988281,0.008291237,-11.147827,-11.151162,-7.7358866,65.602776,0.15582108,6.288166e-10,0.01792030682563782,29064.3947930336,835000
3.0246353,-20.246353,2.0246353,0.090347044,7.1251936,0.9999999,-7.1251936,1.0,0.99902344,0.9003906,0.004339047,-11.533247,-11.541745,-2.838953,306.09195,4.8416457,3.0742149e-06,0.11195823,-0.07746677,3.8151095,3.0352726,-20.352726,2.0352726,0.10047787,11.090733,0.99999994,-11.090733,1.0,0.99902344,0.1328125,0.008295305,-11.152033,-11.155389,-7.71929,41.08133,0.123619534,1.5226188e-10,0.017865587997436524,29153.722741365433,840000
3.02327,-20.232697,2.02327,0.089046486,7.2184668,0.99999994,-7.2184668,1.0,0.99902344,0.8691406,0.0043682507,-11.5968685,-11.60538,-2.8902082,385.8669,4.487486,2.2064155e-06,0.07093108,-0.06546244,3.6627305,3.031228,-20.312279,2.031228,0.096625715,11.215048,0.99999994,-11.215048,1.0,0.99902344,0.10058594,0.008448627,-11.189937,-11.193144,-7.909197,18.338472,0.101379886,1.7501786e-10,0.017880999612808226,29243.12774848938,845000
3.024053,-20.24053,2.024053,0.089792505,7.232394,0.9999999,-7.232394,1.0,0.99902344,0.8730469,0.0043682633,-11.610808,-11.619329,-2.8938615,231.30344,4.156385,0.00020085083,0.1843723,-0.10456215,6.2192173,3.028891,-20.288912,2.028891,0.094400235,11.008379,0.99999994,-11.008379,1.0,0.99902344,0.10449219,0.0085087735,-11.221154,-11.224318,-7.9866633,41.955208,0.11860576,4.0381973e-10,0.01784291172027588,29332.34231710434,850000
3.0212107,-20.212109,2.021211,0.08708565,7.2149096,0.9999998,-7.2149096,1.0,0.99902344,0.8886719,0.0043420047,-11.593309,-11.60181,-2.8973923,197.27559,3.9779294,3.8665956e-05,0.09489238,-0.06844616,4.0992312,3.027866,-20.278658,2.027866,0.093423784,11.041931,0.99999994,-11.041931,1.0,0.99902344,0.12597656,0.008382992,-11.234875,-11.238204,-7.8293467,40.79169,0.13282266,8.122001e-10,0.017916030550003053,29421.922479867935,855000
3.021925,-20.21925,2.021925,0.0877658,7.214322,0.9999999,-7.214322,1.0,0.99902344,0.8730469,0.004369136,-11.565352,-11.573861,-2.860772,205.14601,4.3184795,0.00012221365,0.168435,-0.12296787,6.7680693,3.032858,-20.32858,2.032858,0.09817825,10.921294,0.9999999,-10.921294,1.0,0.99902344,0.111328125,0.008415892,-11.202017,-11.205294,-7.8499517,28.766993,0.11790165,2.0316256e-10,0.01790280418395996,29511.43651199341,860000
3.018466,-20.184662,2.018466,0.0844716,7.184038,0.99999994,-7.184038,1.0,0.99902344,0.8642578,0.0043700417,-11.6140175,-11.622529,-2.9068708,300.47662,3.8571591,0.0009751126,0.07733934,-0.1175165,4.388032,3.03191,-20.3191,2.03191,0.09727537,11.057219,0.9999999,-11.057219,1.0,0.99902344,0.10546875,0.008469348,-11.29296,-11.29626,-7.9173703,298.24097,0.23320323,1.6303069e-10,0.017904199600219727,29600.957520723343,865000
3.017204,-20.172039,2.017204,0.08326966,7.1802664,0.99999994,-7.1802664,1.0,0.99902344,0.86035156,0.0043780785,-11.553748,-11.562181,-2.9270473,190.41849,3.816864,1.1822143e-05,0.070249885,-0.117138416,3.7034216,3.0283449,-20.283447,2.0283449,0.09387998,11.019545,0.99999994,-11.019545,1.0,0.99902344,0.12011719,0.008377219,-11.235815,-11.239156,-7.8196526,33.30951,0.16050275,4.9718163e-10,0.017842817354202272,29690.17161488533,870000
3.043941,-20.439411,2.0439413,0.108733654,7.188621,0.9999999,-7.188621,1.0,0.9990244,0.8779297,0.0043468187,-11.6399555,-11.648584,-2.8128943,1304.2292,5.0175066,1.620811e-05,0.14556386,-0.22268829,4.824673,3.049422,-20.49422,2.049422,0.11395348,11.014479,0.99999994,-11.014479,1.0,0.99902344,0.12109375,0.008365897,-11.205317,-11.20861,-7.8367558,35.865875,0.13052265,1.5217652e-10,0.017886063385009764,29779.601942539215,875000
3.0270834,-20.270836,2.0270836,0.092678785,7.220398,0.9999999,-7.220398,1.0,0.99902344,0.8886719,0.004327189,-11.690463,-11.699032,-2.9249158,274.7945,3.693184,0.0009795805,0.23293528,-0.23156859,4.6906295,3.0365853,-20.365852,2.0365853,0.101727985,11.167728,0.9999999,-11.167728,1.0,0.99902344,0.12890625,0.008421862,-11.297663,-11.301008,-7.874275,15.320956,0.09055855,3.9861525e-10,0.017871909189224242,29868.961497545242,880000
3.0237622,-20.237625,2.0237622,0.089515686,7.147861,0.99999994,-7.147861,1.0,0.99902344,0.85546875,0.004398412,-11.640081,-11.648649,-2.8746586,161.1068,3.9415793,0.0002988217,0.1811494,-0.15292612,4.224686,3.0326447,-20.326447,2.0326447,0.09797492,11.181801,0.99999994,-11.181801,1.0,0.99902344,0.12011719,0.0084624365,-11.23432,-11.237551,-7.928619,25.938845,0.11760066,4.2987697e-10,0.01790126266479492,29958.46782207489,885000
3.0253215,-20.253216,2.0253217,0.091000885,7.1511765,0.9999999,-7.1511765,1.0,0.99902344,0.8984375,0.004335001,-11.601113,-11.609705,-2.8111198,140.56227,4.25577,5.793831e-06,0.10200331,-0.09729519,2.938855,3.031059,-20.310589,2.031059,0.09646483,11.052972,0.99999994,-11.052972,1.0,0.99902344,0.12402344,0.008409033,-11.237667,-11.240973,-7.8562813,61.837196,0.13585411,4.615979e-11,0.017914913177490235,30048.042397499084,890000
3.0209403,-20.209408,2.0209405,0.08682827,7.220749,0.9999998,-7.220749,1.0,0.99902344,0.88183594,0.004367712,-11.574505,-11.583041,-2.8413002,234.70596,4.5400195,3.2795473e-05,0.16844545,-0.36769706,5.9249015,3.0314503,-20.314503,2.0314503,0.09683758,11.025044,0.99999994,-11.025044,1.0,0.99902344,0.12988281,0.008398134,-11.168959,-11.172192,-7.8611765,61.279633,0.16350019,2.9556818e-10,0.0178995484828949,30137.540151119232,895000
3.020832,-20.20832,2.020832,0.08672487,7.183362,0.9999999,-7.183362,1.0,0.99902344,0.86816406,0.0043633236,-11.574197,-11.582698,-2.8775196,314.71158,3.893972,0.00014081187,0.2056029,-0.23167916,5.282814,3.0292563,-20.292562,2.0292563,0.09474792,10.883512,0.99999994,-10.883512,1.0,0.99902344,0.12988281,0.00839624,-11.197775,-11.201078,-7.818295,67.22239,0.20844887,4.8559004e-11,0.017885148096084595,30226.965900421143,900000
3.0202713,-20.202715,2.0202715,0.08619103,7.2036133,0.9999999,-7.2036133,1.0,0.99902344,0.8925781,0.004320152,-11.583666,-11.592188,-2.8659167,342.49008,4.198194,0.0006399419,0.11395542,-0.105347164,3.8891435,3.0269578,-20.269577,2.0269578,0.09255893,10.952528,0.99999994,-10.952528,1.0,0.99902344,0.11230469,0.008369535,-11.215584,-11.218891,-7.8328447,49.52123,0.10113523,9.86857e-10,0.33899979529380797,31921.96488761902,905000
3.020011,-20.200108,2.020011,0.08594286,7.2045555,0.9999999,-7.2045555,1.0,0.99902344,0.87597656,0.004336978,-11.665772,-11.674361,-2.8798862,211.27466,3.8705583,0.00038914714,0.1853143,-0.19360915,5.6228685,3.033694,-20.33694,2.033694,0.09897442,11.201898,0.99999994,-11.201898,1.0,0.99902344,0.11230469,0.008525487,-11.288786,-11.291976,-8.025929,30.379038,0.089804545,1.3862869e-09,0.017838778352737426,32011.158789873123,910000
3.0193105,-20.193106,2.0193105,0.085275784,7.213869,0.9999999,-7.213869,1.0,0.99902344,0.8544922,0.0043711653,-11.63134,-11.639899,-2.8747044,114.31381,3.7802582,7.3199516e-07,0.1360243,-0.16463244,4.6904397,3.0272973,-20.272972,2.0272973,0.09288222,11.123617,0.99999994,-11.123617,1.0,0.99902344,0.11230469,0.008509951,-11.280031,-11.283242,-7.9953294,19.905643,0.08905897,6.62197e-10,0.017880803394317628,32100.562816143036,915000
3.01453,-20.145304,2.0145302,0.08072331,7.1664057,0.9999998,-7.1664057,1.0,0.99902344,0.890625,0.004330123,-11.558649,-11.567174,-2.8376212,274.135,4.586833,0.0005225398,0.10529951,-0.080421485,3.5670254,3.029552,-20.295519,2.029552,0.09502956,11.056006,0.99999994,-11.056006,1.0,0.99902344,0.10839844,0.008548957,-11.1980295,-11.201171,-7.984457,36.4621,0.15879399,5.8202304e-10,0.017902539253234862,32190.075520515442,920000
3.015692,-20.156921,2.0156922,0.08182986,7.195602,0.9999998,-7.195602,1.0,0.99902344,0.8798828,0.0043318244,-11.637663,-11.646266,-2.8361182,590.7157,4.3674636,0.0004129093,0.096211985,-0.065008596,2.603682,3.0270886,-20.27089,2.0270889,0.09268383,11.131594,0.9999999,-11.131594,1.0,0.99902344,0.12109375,0.008492933,-11.255213,-11.258435,-7.959043,17.508707,0.089397386,5.262093e-10,0.017897534894943237,32279.56320667267,925000
3.0152159,-20.152157,2.0152159,0.08137602,7.121342,0.99999994,-7.121342,1.0,0.99902344,0.8828125,0.0043385476,-11.574362,-11.582908,-2.832775,293.3689,4.27218,0.0006631463,0.06295593,-0.06857785,2.8640463,3.0253944,-20.253944,2.0253944,0.09107011,10.968873,0.99999994,-10.968873,1.0,0.99902344,0.12207031,0.008331228,-11.139423,-11.142748,-7.737421,70.282974,0.17661923,1.7970776e-09,0.017861923027038575,32368.872831106186,930000
3.0149941,-20.149942,2.0149944,0.08116506,7.22062,0.9999999,-7.22062,1.0,0.99902344,0.8828125,0.0043551987,-11.638941,-11.647488,-2.896139,229.81607,3.5256069,4.5065935e-06,0.09105509,-0.0702496,3.3625865,3.0294085,-20.294086,2.0294085,0.0948932,11.232517,0.99999994,-11.232517,1.0,0.99902344,0.12207031,0.008450933,-11.260962,-11.264223,-7.924943,14.968623,0.077116795,8.920059e-12,0.017909801769256592,32458.421848773956,935000
3.0148673,-20.148674,2.0148673,0.081044205,7.187024,0.99999994,-7.187024,1.0,0.99902344,0.8623047,0.0043657995,-11.618112,-11.626673,-2.8598723,141.281,3.9306362,0.0004641944,0.07080982,-0.038970735,2.9678938,3.0222836,-20.222836,2.0222836,0.08810744,11.100072,0.99999994,-11.100072,1.0,0.99902344,0.12988281,0.008360794,-11.267833,-11.271215,-7.8076496,126.79417,0.24527615,1.2235198e-09,0.017849521446228027,32547.669465065002,940000
3.0134025,-20.134026,2.0134025,0.07964917,7.1638365,0.9999999,-7.1638365,1.0,0.99902344,0.88964844,0.0043093446,-11.592636,-11.601206,-2.8271613,339.1745,4.2992277,6.253338e-06,0.10314223,-0.045442455,2.767584,3.0262766,-20.262766,2.0262766,0.0919103,10.92605,0.99999994,-10.92605,1.0,0.99902344,0.10839844,0.008373259,-11.199418,-11.202735,-7.807926,65.26138,0.14915673,2.4810043e-10,0.017904877090454102,32637.193858861923,945000
3.0170627,-20.17063,2.017063,0.0831353,7.197401,0.9999999,-7.197401,1.0,0.99902344,0.88964844,0.004316414,-11.5885105,-11.597096,-2.8044918,270.10278,4.645648,0.00097446743,0.05410333,-0.10011328,2.9730656,3.0284553,-20.284554,2.0284553,0.09398513,10.996407,0.99999994,-10.996407,1.0,0.99902344,0.12890625,0.008341616,-11.190788,-11.194125,-7.776872,40.92764,0.14694476,6.029666e-12,0.01789172840118408,32726.65250968933,950000
3.0166488,-20.166487,2.0166488,0.08274073,7.1275454,0.9999999,-7.1275454,1.0,0.99902344,0.8798828,0.004348757,-11.609539,-11.618007,-2.947126,84.11049,3.2894018,0.00047719202,0.0953195,-0.13782501,4.626577,3.025866,-20.258661,2.025866,0.0915193,11.032908,0.9999999,-11.032908,1.0,0.99902344,0.09667969,0.008510717,-11.191858,-11.195001,-7.9778643,45.983345,0.10910419,1.1967619e-10,0.017892733097076417,32816.11618375778,955000
3.0168157,-20.168154,2.0168157,0.08289962,7.153152,0.9999999,-7.153152,1.0,0.99902344,0.8808594,0.0043164534,-11.672655,-11.681232,-2.8989873,173.51553,3.684464,0.0005420041,0.11327056,-0.08829897,4.2252755,3.0270767,-20.270767,2.0270767,0.09267222,11.091953,0.9999999,-11.091953,1.0,0.99902344,0.12207031,0.008329339,-11.241829,-11.245201,-7.7911787,126.574295,0.14877409,1.7330031e-12,0.0178309974193573,32905.271181344986,960000
3.014563,-20.145634,2.0145633,0.08075463,7.1811943,0.9999999,-7.1811943,1.0,0.99902344,0.8720703,0.0043492573,-11.627874,-11.636458,-2.8465152,115.71807,4.2877474,0.00024515786,0.107602745,-0.068945706,3.7796352,3.0290575,-20.290573,2.0290575,0.09455856,10.828455,0.9999999,-10.828455,1.0,0.99902344,0.11328125,0.0084188115,-11.2766285,-11.279935,-7.895404,88.1541,0.19495822,1.0679264e-09,0.017902224969863892,32994.78231716156,965000
3.0139828,-20.139828,2.0139828,0.0802019,7.234645,0.9999999,-7.234645,1.0,0.99902344,0.8847656,0.004327515,-11.615866,-11.624421,-2.8630242,117.394844,4.105707,0.0006570903,0.08857043,-0.05251856,2.5490522,3.024218,-20.24218,2.024218,0.0899497,11.20246,0.99999994,-11.20246,1.0,0.99902344,0.11328125,0.008405576,-11.222828,-11.226118,-7.857542,103.96011,0.16699725,7.5096276e-11,0.017824019479751586,33083.902423381805,970000
3.01591,-20.1591,2.01591,0.08203706,7.1361656,0.99999994,-7.1361656,1.0,0.99902344,0.8642578,0.0043628765,-11.642107,-11.650672,-2.8799582,311.64737,4.205365,0.0001287531,0.07532422,-0.13403544,4.1822205,3.026092,-20.260923,2.0260923,0.0917346,11.068848,0.9999999,-11.068848,1.0,0.99902344,0.11328125,0.008469968,-11.252389,-11.255651,-7.9154234,14.270819,0.11534114,4.6901755e-10,0.01791493639945984,33173.47711443901,975000
3.0121717,-20.121717,2.0121717,0.07847703,7.178122,0.99999994,-7.178122,1.0,0.99902344,0.8730469,0.0043453462,-11.670488,-11.679056,-2.9054315,114.2232,3.5880914,0.00065876904,0.085511066,-0.118437946,4.4081044,3.0280643,-20.280643,2.0280643,0.093612686,11.157503,0.99999994,-11.157503,1.0,0.99902344,0.11621094,0.008482631,-11.247418,-11.250623,-7.9690595,13.002054,0.09538834,1.1646256e-10,0.01788822045326233,33262.91822600365,980000
3.0119843,-20.119843,2.0119843,0.07829848,7.1867986,0.99999994,-7.1867986,1.0,0.99902344,0.8574219,0.0043409765,-11.616035,-11.624593,-2.860856,127.4264,4.0248528,6.301942e-05,0.13924885,-0.13664764,5.3466215,3.0258298,-20.258299,2.0258298,0.0914848,10.925449,0.9999999,-10.925449,1.0,0.99902344,0.11230469,0.008446438,-11.174243,-11.177459,-7.8853874,31.904875,0.121742666,1.1480628e-09,0.01786461853981018,33352.24132847786,985000
3.0133443,-20.133446,2.0133443,0.07959383,7.241493,0.99999994,-7.241493,1.0,0.99902344,0.88183594,0.004338634,-11.554106,-11.562667,-2.7955942,158.7477,4.556093,2.9767754e-05,0.16401419,-0.110276096,5.02131,3.0257533,-20.257534,2.0257533,0.09141178,10.95149,0.99999994,-10.95149,1.0,0.99902344,0.12207031,0.008348118,-11.227077,-11.230448,-7.777478,37.327095,0.15642767,4.1495446e-11,0.01783523473739624,33441.41751241684,990000
3.013028,-20.130283,2.0130281,0.07929273,7.190623,0.9999998,-7.190623,1.0,0.99902344,0.8808594,0.0043456126,-11.613763,-11.622376,-2.8027096,135.14287,4.3075533,0.00057047355,0.1439609,-0.11003151,4.1567383,3.0250378,-20.250376,2.0250378,0.09073022,11.031713,0.99999994,-11.031713,1.0,0.99902344,0.1171875,0.0084145665,-11.193764,-11.197027,-7.854837,50.191483,0.18171942,1.7757641e-10,0.017900610160827637,33530.920572280884,995000
3.01116,-20.111603,2.0111601,0.07751364,7.1757827,0.9999998,-7.1757827,1.0,0.99902344,0.88378906,0.0043506054,-11.70809,-11.716667,-2.9340062,147.09329,3.3925145,0.0009767758,0.043342132,-0.116488375,2.9735088,3.023591,-20.235909,2.023591,0.08935224,11.10857,0.99999994,-11.10857,1.0,0.99902344,0.11816406,0.008465104,-11.3248415,-11.328132,-7.95862,197.55856,0.24438643,1.02515114e-10,0.01784292664527893,33620.13521718979,1000000
