training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7484937,-7.6750875,0.76750875,0.08089487,6.1684036,0.9809849,-6.051112,1.0,0.9990864,0.2548828,0.0046836426,-11.37483,-11.382374,-3.658175,70.323845,0.48488802,9.172949e-08,0.020925686,-0.022879742,0.29247442,1.7718904,-7.7707987,0.7770799,0.10482261,7.1308565,0.99481046,-7.0938516,1.0,0.9988785,0.119140625,0.006181763,-11.121814,-11.1279,-4.8957586,31.73368,0.2796149,5.183185e-12,0.0022513591289520262,3671.1405107975006,820000
1.737347,-7.6831408,0.768314,0.08290803,5.8115354,0.969033,-5.6315703,1.0,0.9991121,0.29101562,0.0044200523,-11.604282,-11.612288,-3.4142754,70.126915,0.59801686,2.059155e-06,0.016606674,-0.016859576,0.31290442,1.7700741,-7.7521305,0.775213,0.10015554,7.1847925,0.9948612,-7.147872,1.0,0.9987793,0.103515625,0.006160072,-11.065439,-11.071653,-4.7074594,101.196625,0.43217984,5.8982574e-10,0.002255863809585571,3682.419835805893,825000
1.7419333,-7.6932034,0.76932037,0.085423835,5.770733,0.9726129,-5.61269,1.0,0.9991112,0.27246094,0.0044997847,-11.62149,-11.629468,-3.458866,55.854248,0.57942426,1.0678507e-06,0.033696212,-0.021876505,0.30574766,1.7697203,-7.7390475,0.77390474,0.09688484,7.0178437,0.99581563,-6.9884796,1.0,0.99875927,0.09765625,0.006309413,-11.236841,-11.243037,-4.8995466,64.0812,0.3397997,6.856299e-10,0.0022567106246948244,3693.703394651413,830000
1.7317549,-7.6583843,0.7658384,0.07671891,5.7564497,0.9659165,-5.5602508,1.0,0.9990864,0.30371094,0.0043452745,-11.694468,-11.702754,-3.2188177,59.72053,0.7160208,1.0314771e-05,0.01825917,-0.017965091,0.29535553,1.7725958,-7.74891,0.774891,0.09935045,7.0867243,0.99770474,-7.0704594,1.0,0.9988184,0.111328125,0.0062053455,-11.113669,-11.11986,-4.7824926,196.8351,0.439621,6.8426424e-11,0.002248201894760132,3704.944409608841,835000
1.7402575,-7.6862803,0.768628,0.083693005,5.846572,0.97162944,-5.680702,1.0,0.9990988,0.2890625,0.004345322,-11.865637,-11.873986,-3.3242474,53.515923,0.51051044,2.2380613e-07,0.019501457,-0.015351023,0.29605186,1.771107,-7.7457647,0.7745765,0.09856423,6.9982595,0.9965304,-6.97398,1.0,0.998786,0.1015625,0.0063914363,-11.213926,-11.220096,-4.902219,53.844086,0.2665303,9.302567e-13,0.0022643343925476075,3716.2660875320435,840000
1.7434249,-7.668196,0.76681966,0.07917204,5.950216,0.9766052,-5.8110123,1.0,0.9991121,0.31445312,0.004352412,-11.715057,-11.723241,-3.344045,58.2089,0.56265086,3.316949e-07,0.019605864,-0.029121833,0.29898268,1.7709765,-7.7732754,0.7773275,0.10544173,7.109216,0.99364907,-7.064067,1.0,0.9988136,0.107421875,0.006234494,-11.1172085,-11.123291,-4.895522,38.6361,0.22777659,1.4780215e-09,0.0022503259658813476,3727.5177233219147,845000
1.7423651,-7.6824236,0.76824236,0.082728855,5.9089003,0.9741227,-5.755995,1.0,0.9990845,0.2705078,0.0045882696,-11.380098,-11.387778,-3.5242515,186.38815,0.5971918,4.731245e-10,0.029055024,-0.020381827,0.29552218,1.7696358,-7.762802,0.7762802,0.10282348,7.0481896,0.9933556,-7.001359,1.0,0.99875736,0.10253906,0.0063752057,-11.241585,-11.247855,-4.8259134,251.56548,0.63343084,9.222446e-10,0.0022586493968963623,3738.810975790024,850000
1.7382156,-7.6805468,0.7680547,0.082259744,5.8228393,0.97016084,-5.6490917,1.0,0.9991121,0.28515625,0.0043770373,-11.687515,-11.695698,-3.3164515,85.479126,0.729579,1.0197357e-06,0.038713973,-0.017311737,0.31329283,1.7704785,-7.756683,0.77566826,0.101293646,7.119712,0.9948102,-7.0827627,1.0,0.9987688,0.1015625,0.0064121746,-11.201246,-11.207333,-4.9747376,317.3009,0.5941606,6.8055934e-09,0.0022487930297851563,3750.054947376251,855000
1.7433991,-7.691737,0.76917374,0.08505731,5.850193,0.97422546,-5.699408,1.0,0.99909306,0.29101562,0.0043723267,-11.650665,-11.65877,-3.360075,49.435654,0.5494842,2.383355e-06,0.02783636,-0.020981736,0.32617068,1.7701712,-7.761211,0.77612114,0.10242579,7.217751,0.9940501,-7.1748066,1.0,0.99886703,0.103515625,0.006384793,-11.204701,-11.2108555,-4.9102106,279.14423,0.5142081,1.3537645e-18,0.0022550703048706054,3761.3303050994873,860000
1.74056,-7.6847057,0.7684706,0.08329942,5.643962,0.9720895,-5.4864373,1.0,0.9990845,0.2939453,0.004371095,-11.860801,-11.869195,-3.2735217,53.853176,0.5885385,1.9675163e-06,0.027401337,-0.031134745,0.33428362,1.7737911,-7.7630196,0.776302,0.10287792,7.305949,0.9974891,-7.287606,1.0,0.9988136,0.109375,0.00618605,-11.117588,-11.123696,-4.8694468,89.98143,0.3008317,2.7594157e-14,0.002256734561920166,3772.6139833927155,865000
1.7319256,-7.6762924,0.76762927,0.081196085,5.794632,0.96429634,-5.5877433,1.0,0.9990854,0.30371094,0.004395605,-11.807475,-11.815789,-3.3024797,33.095623,0.64939356,9.017538e-07,0.019163009,-0.017169634,0.30029503,1.769765,-7.749707,0.77497077,0.09954986,7.0781727,0.99479425,-7.0413265,1.0,0.9987831,0.10839844,0.00619015,-11.231377,-11.237676,-4.786652,125.5976,0.43467316,1.3427226e-10,0.002250079536437988,3783.864387989044,870000
1.7354624,-7.661948,0.7661949,0.07761008,5.9836807,0.9692676,-5.799789,1.0,0.9991064,0.2763672,0.0044767763,-11.2550335,-11.262715,-3.39628,57.069485,0.5921029,3.6574008e-06,0.020803297,-0.017259074,0.28051144,1.7727695,-7.7821684,0.77821684,0.10766516,7.154146,0.9945527,-7.115176,1.0,0.998744,0.10546875,0.0064083915,-11.216593,-11.2228,-4.8668942,65.97235,0.42104587,3.4999063e-13,0.0022520721912384035,3795.124754667282,875000
1.7362609,-7.697076,0.76970756,0.08639187,5.8439054,0.9665533,-5.648447,1.0,0.9990969,0.27441406,0.004508116,-11.419956,-11.427757,-3.438756,228.32802,0.86360645,6.642008e-06,0.02326624,-0.02093567,0.29714647,1.7745464,-7.771058,0.77710587,0.10488756,7.1145144,0.9974405,-7.0963054,1.0,0.99879265,0.103515625,0.0061714984,-11.055951,-11.062,-4.8674536,94.173416,0.37847874,1.1092329e-14,0.002256900644302368,3806.4092643260956,880000
1.7341048,-7.6726475,0.7672648,0.08028486,5.9629045,0.96683997,-5.7651753,1.0,0.9991045,0.28710938,0.004397203,-11.610163,-11.61823,-3.356307,47.742813,0.7205003,1.4319105e-06,0.020152155,-0.033131268,0.33353126,1.772116,-7.767541,0.77675414,0.10400818,7.137411,0.9953618,-7.104307,1.0,0.998765,0.107421875,0.006448317,-11.187438,-11.193524,-4.960516,147.31123,0.53789914,4.2111076e-10,0.002256041240692139,3817.6894764900208,885000
1.7406379,-7.6921635,0.76921636,0.0851638,5.8145075,0.97142154,-5.648339,1.0,0.9990921,0.296875,0.004436589,-11.779387,-11.787596,-3.381721,42.766117,0.6220995,1.3318055e-07,0.01947245,-0.022550892,0.31039095,1.7717527,-7.7648554,0.77648556,0.10333674,7.0769763,0.99526715,-7.043483,1.0,0.9987812,0.11035156,0.006374296,-11.213599,-11.219799,-4.8709755,264.9738,0.6372684,2.5826117e-11,0.0022568312644958496,3828.9736382961273,890000
1.74419,-7.6776032,0.76776034,0.08152373,5.789958,0.97642964,-5.653487,1.0,0.9991007,0.29492188,0.0043305103,-11.896725,-11.905131,-3.2962213,112.29025,0.5882099,1.4301363e-06,0.020932293,-0.016091704,0.31999126,1.772976,-7.770834,0.7770834,0.10483149,6.981842,0.99589264,-6.9531665,1.0,0.9986973,0.109375,0.0064514223,-11.242418,-11.248765,-4.750881,207.35043,0.6251459,6.11446e-17,0.002252480983734131,3840.236048936844,895000
1.7434367,-7.694994,0.7694994,0.08587138,5.834046,0.9739373,-5.6819954,1.0,0.99911785,0.2919922,0.0043817046,-11.630305,-11.638401,-3.3487234,52.68204,0.6212604,1.0285931e-05,0.014133827,-0.022020008,0.29427326,1.7736976,-7.748445,0.7748445,0.09923427,7.1776304,0.9988531,-7.1693993,1.0,0.9988327,0.115234375,0.006276966,-11.114918,-11.120966,-4.9276037,142.49823,0.45097408,2.0934712e-10,0.002256257724761963,3851.517343044281,900000
1.7356534,-7.667984,0.7667984,0.079118975,5.6503057,0.968855,-5.474328,1.0,0.9991102,0.30664062,0.004310428,-11.786546,-11.794876,-3.2648568,47.092075,0.62298703,1.1595047e-06,0.019504268,-0.018990032,0.30969822,1.7736249,-7.7649555,0.7764956,0.103361875,7.342116,0.99712926,-7.3210397,1.0,0.99882317,0.11230469,0.006343116,-11.04986,-11.055901,-4.869741,290.94324,0.56248975,9.772662e-11,0.037329358148574826,4038.164139986038,905000
1.7449521,-7.683031,0.7683031,0.082880676,5.9175043,0.976649,-5.7793255,1.0,0.99908733,0.27441406,0.0045513576,-11.615384,-11.623301,-3.5168538,39.98649,0.49827382,2.2006269e-07,0.015504197,-0.02870621,0.28214347,1.7674603,-7.7486544,0.7748654,0.09928649,7.1509047,0.9925949,-7.097952,1.0,0.99886703,0.09863281,0.0063981405,-11.238697,-11.24478,-5.0166607,214.70288,0.3782588,9.3457434e-14,0.002257692337036133,4049.4526073932648,910000
1.7400808,-7.6735964,0.7673596,0.08052209,5.7257366,0.97272116,-5.569546,1.0,0.9991026,0.29589844,0.0043733465,-11.771041,-11.779301,-3.3216014,31.05824,0.6003322,2.9065584e-06,0.025896432,-0.019046644,0.3083942,1.7708386,-7.774682,0.7774682,0.10579344,7.081851,0.9933704,-7.0349016,1.0,0.99863243,0.103515625,0.006721778,-11.345036,-11.351288,-4.948346,344.9456,1.0077206,8.8165654e-14,0.0022561023235321046,4060.7331252098083,915000
1.7380135,-7.6777673,0.7677767,0.08156483,5.760942,0.9702368,-5.5894785,1.0,0.99910927,0.29101562,0.0043680505,-11.783165,-11.791445,-3.3123035,186.3552,0.7256263,1.4206643e-06,0.016414639,-0.025726074,0.3127997,1.7704531,-7.7534237,0.7753424,0.100478895,7.2331524,0.9951107,-7.1977882,1.0,0.99879456,0.11230469,0.006361925,-11.167452,-11.173676,-4.801899,684.9681,1.7576287,5.1476124e-18,0.002265897512435913,4072.062618970871,920000
1.7337842,-7.6615133,0.7661513,0.07750127,5.837572,0.9676329,-5.6486278,1.0,0.9991188,0.31933594,0.004427617,-11.705261,-11.713403,-3.3767104,29.587034,0.5933806,6.162368e-10,0.016112763,-0.018065592,0.27800277,1.7720859,-7.7592273,0.7759227,0.101929784,7.2679863,0.99616313,-7.240101,1.0,0.99873066,0.10253906,0.006496547,-11.171849,-11.178008,-4.870427,183.22874,0.69117284,1.2555144e-10,0.002256589365005493,4083.3455715179443,925000
1.7322526,-7.657855,0.7657855,0.07658675,5.6945257,0.9664671,-5.5035725,1.0,0.999094,0.30566406,0.0043345387,-11.727671,-11.73596,-3.248752,78.04737,0.66550463,2.900714e-07,0.012020494,-0.0278248,0.27362052,1.770689,-7.7661905,0.7766191,0.1036706,7.224197,0.99406993,-7.1813574,1.0,0.9987192,0.11035156,0.006450856,-11.270508,-11.276723,-4.9121437,151.74849,0.65093386,8.3382463e-16,0.002262918472290039,4094.6601700782776,930000
1.7423213,-7.6851044,0.76851046,0.083399,5.8703938,0.9738108,-5.716654,1.0,0.9990969,0.2861328,0.004479308,-11.6023445,-11.610313,-3.4496205,37.897507,0.55592954,2.9734272e-07,0.025338707,-0.026078098,0.29605907,1.7751516,-7.7724924,0.7772492,0.10524603,7.0065413,0.9979024,-6.991845,1.0,0.9987688,0.10839844,0.0063199066,-11.242383,-11.2486925,-4.7881823,128.45828,0.7044692,4.4623297e-10,0.0022629730701446533,4105.975041151047,935000
1.7418427,-7.671868,0.7671868,0.08008997,5.791328,0.97465587,-5.6445527,1.0,0.9991102,0.30664062,0.004341619,-11.831499,-11.839825,-3.313075,76.367775,0.6250024,4.0330633e-06,0.024182638,-0.01789513,0.31900433,1.7750552,-7.778796,0.7778797,0.10682212,7.1631,0.99717546,-7.1428685,1.0,0.9988184,0.115234375,0.0062406464,-11.237638,-11.243881,-4.8518395,95.332535,0.3492471,8.238786e-10,0.002260200548171997,4117.276049852371,940000
1.7341611,-7.672197,0.76721966,0.080172166,5.742384,0.9669414,-5.55255,1.0,0.99910164,0.28222656,0.0044238735,-11.782157,-11.790395,-3.3538356,119.03471,0.69009197,1.3196228e-07,0.015946837,-0.015529549,0.2974306,1.7726848,-7.7561636,0.77561635,0.10116388,7.167933,0.9970685,-7.146921,1.0,0.9986086,0.07910156,0.006725541,-11.040529,-11.04655,-4.881277,306.3022,0.84397334,2.0969099e-12,0.0022623650074005126,4128.587880849838,945000
1.7476027,-7.6689243,0.76689243,0.07935399,5.7693186,0.9807102,-5.6580305,1.0,0.9990959,0.31640625,0.00433495,-11.704435,-11.712619,-3.3335762,63.180405,0.50425816,8.261832e-08,0.022300592,-0.017354514,0.29744008,1.7735178,-7.7670684,0.7767068,0.103890106,6.9202514,0.996811,-6.8981833,1.0,0.9987974,0.10644531,0.0060621356,-11.239996,-11.246412,-4.6755304,128.34398,0.381729,3.0959096e-10,0.0022684131145477293,4139.9299528598785,950000
1.7393197,-7.689374,0.76893735,0.08446642,5.941745,0.97038233,-5.7657647,1.0,0.9990988,0.28710938,0.0043623084,-11.645609,-11.653726,-3.3421488,81.69387,0.5982027,3.4982033e-06,0.01725128,-0.019287985,0.293752,1.7732184,-7.788909,0.77889085,0.10935017,7.1993427,0.99432755,-7.158506,1.0,0.9987898,0.099609375,0.0065183407,-11.340162,-11.346284,-5.078702,459.4669,0.78135884,7.3081955e-19,0.0022628998756408693,4151.244458436966,955000
1.741405,-7.673678,0.76736784,0.08054249,5.6355844,0.9740371,-5.4892693,1.0,0.99910736,0.3046875,0.0043096365,-11.901419,-11.909871,-3.2553902,122.54185,0.6397865,2.0831918e-09,0.022553911,-0.019785097,0.3031637,1.7703257,-7.7386665,0.77386665,0.09678967,7.2710443,0.99645895,-7.2452984,1.0,0.9988804,0.11425781,0.0063972524,-11.196379,-11.202533,-4.8996553,196.33096,0.51868343,9.113162e-13,0.002262881231307983,4162.558870315552,960000
1.7382737,-7.6893888,0.76893884,0.084470145,5.937009,0.9693349,-5.7549505,1.0,0.99909973,0.30078125,0.0044693444,-11.53579,-11.5437155,-3.4296012,70.17518,0.6603694,2.4878318e-07,0.018183092,-0.023573618,0.31006202,1.7746358,-7.771223,0.7771223,0.10492879,7.196164,0.9975135,-7.1782713,1.0,0.9987745,0.09765625,0.006460309,-11.1765995,-11.182656,-4.9811,140.37692,0.6099847,7.974183e-13,0.002265671110153198,4173.887231826782,965000
1.7461371,-7.663722,0.76637214,0.078053355,5.985504,0.97976506,-5.8643885,1.0,0.99908733,0.29003906,0.0045300694,-11.561752,-11.569644,-3.4878244,98.14952,0.5310573,3.1099825e-07,0.017704448,-0.024722807,0.31013298,1.7744421,-7.771002,0.7771002,0.104873374,7.2438984,0.9973419,-7.2246437,1.0,0.99872303,0.11230469,0.0063069873,-11.427629,-11.434117,-4.791724,327.29227,0.47484553,4.3868884e-12,0.0022644949436187744,4185.209712505341,970000
1.7481687,-7.696424,0.7696424,0.08622901,5.940421,0.97852623,-5.8128586,1.0,0.9991007,0.27539062,0.004450481,-11.726017,-11.734121,-3.4362173,59.78404,0.5308675,3.7654754e-06,0.028663723,-0.018151805,0.29249737,1.7746093,-7.788022,0.77880216,0.10912845,7.2300715,0.9958071,-7.199757,1.0,0.9988003,0.10546875,0.006430223,-11.220242,-11.22635,-4.971393,237.32182,0.53903663,4.6481024e-11,0.0022638587951660156,4196.529012203217,975000
1.7410691,-7.6672554,0.76672554,0.07893674,5.72068,0.97434354,-5.573909,1.0,0.9990854,0.29492188,0.004370191,-12.017882,-12.026355,-3.35047,31.105587,0.57355213,1.7523892e-07,0.017500507,-0.026922865,0.31221423,1.7701576,-7.7395887,0.7739589,0.09702014,7.3504624,0.99619865,-7.3225217,1.0,0.998579,0.10058594,0.0068889,-11.350706,-11.356948,-4.967249,470.0736,1.398015,1.0316904e-11,0.0022631129741668703,4207.844583272934,980000
1.7393159,-7.685441,0.76854414,0.08348325,5.9005027,0.97077173,-5.728042,1.0,0.99910736,0.27929688,0.0044341977,-11.784216,-11.79239,-3.4216137,56.280136,0.5738088,1.00912585e-08,0.030016255,-0.016092746,0.34967795,1.7747409,-7.7642303,0.776423,0.10318054,7.2726994,0.99831796,-7.2604675,1.0,0.9987221,0.10839844,0.0065554664,-11.382246,-11.388592,-4.8904915,263.48114,0.8761211,3.6633626e-12,0.0022604105949401857,4219.146641731262,985000
1.7390386,-7.6550684,0.7655068,0.07589003,5.527352,0.9735318,-5.381054,1.0,0.9991007,0.296875,0.00429149,-11.882735,-11.891215,-3.2071161,221.4359,0.7321571,3.084415e-07,0.03975359,-0.023638343,0.34913164,1.7784067,-7.794517,0.77945167,0.110752136,6.933861,0.9989551,-6.9266167,1.0,0.9988003,0.10253906,0.00631348,-11.266798,-11.273007,-4.915597,84.09273,0.296261,4.5006832e-10,0.002267805290222168,4230.485674619675,990000
1.7369336,-7.673371,0.7673371,0.08046561,5.8214545,0.9695965,-5.6444626,1.0,0.9990845,0.28710938,0.004327906,-11.844701,-11.853073,-3.2804332,79.01182,0.6380201,3.0061442e-06,0.03240869,-0.032485817,0.30147728,1.770306,-7.7431946,0.7743194,0.097921595,7.324211,0.9959866,-7.294817,1.0,0.99887276,0.10839844,0.006278946,-11.155691,-11.161698,-5.0099874,161.57347,0.56649613,7.7354173e-10,0.002259826993942261,4241.784815788269,995000
1.7443025,-7.6749063,0.7674906,0.08084952,5.7743177,0.9768119,-5.640423,1.0,0.99910355,0.28808594,0.0044032075,-11.555993,-11.564039,-3.3247297,125.32611,0.6515215,1.4907814e-06,0.013538729,-0.019217366,0.29306126,1.7722781,-7.76138,0.776138,0.10246804,7.2953825,0.9961401,-7.2672243,1.0,0.9988661,0.10546875,0.0061814995,-11.274504,-11.280751,-4.882859,317.4542,0.43062228,5.218895e-09,0.0022656571388244627,4253.113108158112,1000000
