training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.8199077,-19.965988,1.9965987,0.06364552,3.9835477,0.823309,-3.2796912,1.0,0.99951553,0.83691406,0.0015012496,-15.26421,-15.279667,0.5496315,594.7259,8.398793,2.405483e-07,0.060991105,-0.049311552,1.2877953,3.014973,-20.15166,2.0151663,0.08132886,11.657081,0.9998066,-11.654827,1.0,0.9989996,0.13476562,0.009329264,-15.088466,-15.094384,-9.03431,36.84757,0.22731085,1.3819664e-11,0.006755077028274536,6803.634487628937,495000
2.8132968,-19.956215,1.9956216,0.06271497,3.7127461,0.81767523,-3.0358214,1.0,0.9995022,0.84375,0.0014647422,-15.3486185,-15.364151,0.5410318,1879.14,9.33585,1.07707665e-05,0.04640012,-0.04771043,1.3485327,3.0170355,-20.175842,2.0175843,0.08363172,11.5852585,0.9994512,-11.578901,1.0,0.9990034,0.13183594,0.009587352,-15.029654,-15.03529,-9.262856,44.725285,0.2512346,2.7390012e-11,0.006750276565551758,6837.385879039764,500000
2.821016,-19.951633,1.9951633,0.06227842,3.9545872,0.8258527,-3.2659073,1.0,0.9995289,0.84472656,0.0014926279,-15.348173,-15.363676,0.51190376,692.43774,8.788601,7.5504823e-07,0.09430386,-0.04768367,1.2806654,3.01424,-20.143953,2.0143955,0.080594815,11.692359,0.9998445,-11.690542,1.0,0.9990053,0.14257812,0.009503416,-15.010063,-15.015712,-9.2316,40.286407,0.18014354,4.2602874e-12,0.139578747177124,7535.279622554779,505000
2.8417249,-19.968403,1.9968402,0.06387557,4.0790973,0.84488463,-3.4463675,1.0,0.999506,0.859375,0.0014514381,-15.400549,-15.416094,0.5022932,431.57404,7.786914,4.0785224e-08,0.043673158,-0.073986016,1.1983361,3.0128777,-20.138494,2.0138495,0.08007488,11.650764,0.99902815,-11.639442,1.0,0.9989996,0.12011719,0.009658195,-15.075041,-15.080593,-9.395106,27.055819,0.1546525,1.5000189e-11,0.006766385126113892,7569.111556768417,510000
2.8573775,-19.965685,1.9965684,0.06361678,4.285443,0.860809,-3.6889489,1.0,0.99952984,0.84277344,0.0014108354,-15.462664,-15.478199,0.4297361,454.47137,7.927609,7.998103e-06,0.043144446,-0.04966525,1.1934453,3.0142295,-20.148554,2.0148554,0.08103282,11.610491,0.99937415,-11.603226,1.0,0.9990053,0.125,0.00954157,-15.203794,-15.20957,-9.295414,39.62315,0.18789665,1.3599443e-11,0.006759722089767456,7602.910176277161,515000
2.8358936,-19.934202,1.9934201,0.060618386,4.181451,0.8424735,-3.5227623,1.0,0.99954605,0.8535156,0.0014109763,-15.333365,-15.34893,0.59090096,386.49722,8.560427,1.5596717e-07,0.04910475,-0.059770186,1.205726,3.0145974,-20.153814,2.0153818,0.08153395,11.629982,0.9992157,-11.620862,1.0,0.9989977,0.13769531,0.00944838,-15.042103,-15.047879,-9.132246,187.81706,0.32043642,4.2159093e-12,0.006773835182189942,7636.779360294342,520000
2.8220148,-19.958235,1.9958235,0.06290724,3.8644347,0.8261914,-3.1927638,1.0,0.9995289,0.8613281,0.00144304,-15.339267,-15.354759,0.51004064,481.22705,8.645012,6.7105354e-08,0.04124301,-0.05244795,1.274172,3.011527,-20.122707,2.0122705,0.0785711,11.4977665,0.99925673,-11.489222,1.0,0.9989891,0.115234375,0.009498715,-15.092136,-15.097888,-9.208715,94.34592,0.20079993,1.6044796e-11,0.006770415115356445,7670.631443023682,525000
2.835501,-19.942024,1.9942026,0.06136353,3.9851284,0.8412983,-3.3526826,1.0,0.9995098,0.84765625,0.00141662,-15.428772,-15.44435,0.5081006,540.6269,7.9254847,1.8673182e-07,0.03427012,-0.034217473,1.1398362,3.0159464,-20.161116,2.0161116,0.0822293,11.720278,0.99983466,-11.718341,1.0,0.999012,0.12597656,0.009605649,-15.17161,-15.177259,-9.392815,172.06764,0.2565018,2.9701932e-11,0.006754920530319214,7704.406052350998,530000
2.8293242,-19.9454,1.99454,0.06168493,4.0461907,0.8347843,-3.3776975,1.0,0.99957085,0.8720703,0.0013555384,-15.415466,-15.431142,0.6211103,874.79175,7.8807697,1.7566903e-06,0.055935368,-0.03238018,1.2110474,3.0144343,-20.146704,2.0146704,0.08085667,11.648491,0.99976385,-11.6457405,1.0,0.99901104,0.12597656,0.009668166,-15.064029,-15.069536,-9.430109,106.612206,0.26950717,1.7882114e-13,0.006761096048355102,7738.211542129517,535000
2.8147392,-19.962587,1.9962587,0.063321784,3.870247,0.8184804,-3.1677222,1.0,0.99956036,0.87890625,0.0013671019,-15.362946,-15.378651,0.70263743,987.986,10.521078,2.3237756e-07,0.04883316,-0.03837744,1.3321965,3.012959,-20.147682,2.0147681,0.08094985,11.464543,0.9981909,-11.443804,1.0,0.9990053,0.1484375,0.009331342,-15.090492,-15.0963745,-9.073559,40.076122,0.19082631,5.5222434e-11,0.006765824508666992,7772.040671825409,540000
2.8229868,-19.949577,1.9949578,0.062082723,3.871468,0.828029,-3.2056885,1.0,0.9995489,0.84375,0.0014577832,-15.478394,-15.494132,0.6216184,554.5816,8.668863,2.8490602e-08,0.044934414,-0.056567006,1.2438239,3.0142841,-20.15001,2.0150008,0.08117144,11.680827,0.9992833,-11.672457,1.0,0.99900246,0.14160156,0.009341489,-15.2095995,-15.215562,-9.110354,76.28912,0.24186999,1.0497662e-10,0.006763484573364258,7805.85810136795,545000
2.8311303,-19.943308,1.9943309,0.061485734,3.7561936,0.8367993,-3.143181,1.0,0.9995527,0.8564453,0.0014026538,-15.4139385,-15.429586,0.59363943,897.9126,9.006077,6.359527e-07,0.05110023,-0.040186714,1.2485056,3.0139055,-20.146439,2.0146437,0.080831364,11.577641,0.99926174,-11.569094,1.0,0.9990034,0.13574219,0.009636978,-15.133326,-15.138954,-9.37439,89.292336,0.29328242,3.079201e-11,0.006761138963699341,7839.663802623749,550000
2.8259778,-19.953033,1.9953035,0.062411867,3.8509436,0.8306744,-3.1988811,1.0,0.99954987,0.86328125,0.0013867131,-15.462122,-15.477833,0.6108744,541.3456,8.415344,5.566986e-08,0.048311155,-0.04371676,1.2026408,3.0159206,-20.162113,2.016211,0.08232414,11.669756,0.9997097,-11.666369,1.0,0.99900246,0.12695312,0.009408157,-15.084686,-15.09048,-9.158358,57.18379,0.17000437,1.4843815e-12,0.006764353704452514,7873.485577583313,555000
2.8394196,-19.955072,1.9955072,0.062606074,4.060739,0.8439124,-3.426909,1.0,0.9995527,0.8466797,0.0014004473,-15.521792,-15.537464,0.5104408,368.8438,7.5418873,1.0834195e-07,0.057892293,-0.04162658,1.2350879,3.0123656,-20.131908,2.0131907,0.07944756,11.893614,0.9991748,-11.8838,1.0,0.9990072,0.13964844,0.009688313,-15.189589,-15.195196,-9.451849,35.202747,0.17189965,6.4442197e-12,0.006766342163085938,7907.3172969818115,560000
2.8149545,-19.945744,1.9945743,0.06171752,3.9423716,0.8203803,-3.2342446,1.0,0.9995241,0.8544922,0.0014335911,-15.3793125,-15.394866,0.53242147,407.02164,8.788239,1.4567474e-06,0.05922842,-0.056597613,1.3899604,3.0154061,-20.155172,2.0155172,0.08166335,11.655827,0.99988896,-11.654533,1.0,0.9990063,0.119140625,0.009814702,-15.121981,-15.127344,-9.635343,114.46845,0.2256433,8.437264e-11,0.006761791038513184,7941.126260042191,565000
2.8161607,-19.968597,1.9968598,0.06389416,4.02028,0.81930083,-3.2938194,1.0,0.99954414,0.8652344,0.0013506338,-15.556674,-15.572474,0.60669386,522.27637,8.271935,4.2996644e-06,0.039917454,-0.035326898,1.1734371,3.01338,-20.138258,2.013826,0.08005225,11.660185,0.9995541,-11.654986,1.0,0.99900246,0.16308594,0.009409531,-15.228231,-15.234167,-9.155462,25.070978,0.21300533,9.304632e-12,0.006767346525192261,7974.962998628616,570000
2.8232455,-19.944435,1.9944434,0.061592977,3.9364486,0.8288022,-3.262538,1.0,0.99955463,0.8496094,0.0013885184,-15.435052,-15.450756,0.6296326,265.7697,7.9393353,4.9847865e-10,0.039064065,-0.034911096,1.2246951,3.0119355,-20.129145,2.0129144,0.07918446,11.702122,0.999021,-11.690666,1.0,0.99900055,0.14355469,0.009473031,-15.125479,-15.131285,-9.185547,102.392426,0.2357006,8.53359e-12,0.0067641384601593016,8008.783701181412,575000
2.8448002,-19.965889,1.996589,0.06363627,3.9693623,0.84821135,-3.366859,1.0,0.9995451,0.8701172,0.0013759985,-15.500205,-15.515939,0.5954382,519.73285,8.315638,6.002193e-07,0.04954237,-0.05119483,1.3576329,3.0135005,-20.142773,2.0142775,0.08048234,11.506194,0.99922305,-11.497255,1.0,0.9989996,0.123046875,0.00955206,-15.232857,-15.238642,-9.313482,136.35948,0.22566737,7.1389812e-12,0.006755326652526855,8042.560343265533,580000
2.8384962,-19.954964,1.9954963,0.062595546,4.1102147,0.84300005,-3.464912,1.0,0.999526,0.85839844,0.0014215161,-15.488646,-15.504343,0.5710265,637.5569,7.931514,1.4805285e-07,0.046488386,-0.051200718,1.3380342,3.0138977,-20.142244,2.0142245,0.08043195,11.63782,0.9996732,-11.634017,1.0,0.9990177,0.115234375,0.00968481,-15.171222,-15.176784,-9.481521,44.68709,0.2036405,9.727429e-12,0.006767996168136597,8076.4003303050995,585000
2.8420532,-19.938522,1.9938523,0.06102985,4.0537424,0.848201,-3.4383893,1.0,0.9995651,0.86816406,0.0013716643,-15.398514,-15.414148,0.5949464,677.2237,8.739916,6.137963e-08,0.040161937,-0.041201137,1.1176293,3.0148358,-20.150772,2.015077,0.081244096,11.516867,0.99975866,-11.514088,1.0,0.99900246,0.13671875,0.00966863,-15.191087,-15.196763,-9.383538,94.613075,0.28042135,1.2094804e-12,0.006764212656021118,8110.221403121948,590000
2.8199482,-19.96186,1.9961863,0.063252635,3.87042,0.82376194,-3.1883054,1.0,0.9995308,0.84765625,0.0014444361,-15.498756,-15.514425,0.5301727,1054.4482,8.608461,2.4446712e-07,0.100752376,-0.081401706,1.4896634,3.0149837,-20.153223,2.0153222,0.08147758,11.477995,0.9996614,-11.47411,1.0,0.9990034,0.125,0.009566681,-15.232578,-15.238426,-9.250014,28.49851,0.15903282,2.5453572e-11,0.006776704549789429,8144.104932308197,595000
2.8285463,-19.963165,1.9963167,0.063376896,3.8913586,0.8322297,-3.2385046,1.0,0.9994993,0.8408203,0.0014597476,-15.525587,-15.541306,0.55495256,364.52597,8.022234,3.2745295e-06,0.04431749,-0.03641881,1.1695454,3.0171976,-20.172462,2.0172462,0.0833098,11.906664,0.9999513,-11.906084,1.0,0.9990063,0.13769531,0.009586268,-15.190562,-15.196305,-9.314978,42.098774,0.2603569,1.9515818e-11,0.00676641845703125,8177.937031507492,600000
2.8502274,-19.969349,1.9969349,0.063965686,4.165962,0.8532925,-3.554785,1.0,0.99950886,0.84765625,0.0014183295,-15.487076,-15.502714,0.51076496,3165.7625,8.55245,1.742663e-07,0.03867154,-0.038290016,1.1806508,3.014267,-20.147758,2.0147758,0.080957144,11.739253,0.99949116,-11.73328,1.0,0.9990101,0.13867188,0.009564714,-15.192093,-15.197827,-9.326128,34.827396,0.20308286,4.184396e-11,0.136240779876709,8859.140940904617,605000
2.8411624,-19.968697,1.9968698,0.06390364,4.0347586,0.8442926,-3.4065175,1.0,0.9995146,0.8466797,0.0014135804,-15.568124,-15.583911,0.5822246,557.391,9.43701,2.5307656e-08,0.037093457,-0.035836454,1.1645066,3.0107522,-20.115492,2.011549,0.07788397,11.840058,0.9992033,-11.8306265,1.0,0.9990158,0.1171875,0.009804357,-15.255466,-15.261001,-9.592573,48.301422,0.24425553,6.940053e-11,0.006762257003784179,8892.952231884003,610000
2.8284302,-19.950718,1.9950721,0.062191535,3.990364,0.83335817,-3.3254032,1.0,0.9995518,0.8730469,0.0013093865,-15.583775,-15.599625,0.6314666,399.6271,8.097248,1.2852166e-07,0.02832118,-0.030919971,1.1646626,3.0166957,-20.168514,2.0168514,0.08293385,11.800264,0.99984425,-11.798428,1.0,0.99898434,0.13378906,0.0093957,-15.254412,-15.260387,-9.141468,95.45393,0.336299,1.5610534e-10,0.0067719050884246824,8926.811764478683,615000
2.7967005,-19.954395,1.9954398,0.06254171,3.6351662,0.80126077,-2.9127169,1.0,0.99954605,0.8515625,0.0013833058,-15.570253,-15.586079,0.6190027,1619.37,10.452426,3.0334613e-05,0.044203717,-0.053569376,1.3813366,3.0122879,-20.127953,2.0127952,0.07907082,11.666063,0.9994926,-11.660145,1.0,0.998991,0.111328125,0.009883052,-15.211378,-15.216803,-9.662508,35.61389,0.16079272,8.5080415e-12,0.006756999063491822,8960.596769571304,620000
2.80017,-19.970825,1.9970825,0.0641062,3.74429,0.8030875,-3.006993,1.0,0.9995384,0.8652344,0.0014102367,-15.4993,-15.515135,0.7002338,333.6764,9.544415,1.900601e-07,0.04074672,-0.037450504,1.2096729,3.0142584,-20.143148,2.0143147,0.08051797,11.821302,0.9999438,-11.820639,1.0,0.9990063,0.11230469,0.009794252,-15.247053,-15.252572,-9.600134,65.79698,0.23953037,6.011662e-11,0.00676336989402771,8994.413630247116,625000
2.8161893,-19.93097,1.993097,0.060310513,3.7616992,0.8230923,-3.0962262,1.0,0.9995794,0.88671875,0.0012695194,-15.499811,-15.515614,0.6662266,411.08572,8.292152,3.3652884e-07,0.040927473,-0.04225194,1.2276137,3.012502,-20.13142,2.013142,0.0794012,11.804686,0.99935985,-11.79713,1.0,0.99901295,0.12109375,0.009794746,-15.249817,-15.25534,-9.598676,70.09725,0.19163656,9.806079e-12,0.006757582092285156,9028.201546430588,630000
2.8051882,-19.944202,1.9944202,0.06157073,3.6760483,0.8107679,-2.9804225,1.0,0.9995794,0.87597656,0.0012806095,-15.497235,-15.513159,0.7926978,3533.7488,11.048254,2.159602e-08,0.060348418,-0.04222587,1.2614077,3.0117347,-20.122835,2.0122833,0.07858347,11.730257,0.99945134,-11.723822,1.0,0.99900246,0.14355469,0.009374384,-15.132266,-15.13817,-9.092,363.01096,0.59053934,9.889443e-11,0.006759449148178101,9061.99879860878,635000
2.8147855,-19.95282,1.9952819,0.062391527,3.888074,0.81950366,-3.1862917,1.0,0.9995003,0.8359375,0.0015194523,-15.600323,-15.616059,0.49845594,785.52875,9.019313,6.419158e-08,0.03913528,-0.03904084,1.3102481,3.012632,-20.130318,2.0130317,0.07929604,11.90486,0.9996002,-11.900101,1.0,0.9989977,0.12597656,0.010037106,-15.3011055,-15.306412,-9.872616,41.41079,0.1426329,5.721802e-11,0.006764066457748413,9095.819137334824,640000
2.8096313,-19.964169,1.996417,0.06347237,3.6466537,0.81321436,-2.9655118,1.0,0.999506,0.8544922,0.0013999093,-15.53396,-15.549775,0.64379036,544.5552,8.246972,4.6784717e-06,0.057789583,-0.05181323,1.4651357,3.0192971,-20.198223,2.0198224,0.08576324,11.731527,0.99947464,-11.725365,1.0,0.99901295,0.115234375,0.009645693,-15.186131,-15.191776,-9.410461,79.27066,0.25665683,4.6762715e-12,0.006762842559814453,9129.633357048035,645000
2.832071,-19.953167,1.9953167,0.06242471,3.8034189,0.8367543,-3.182528,1.0,0.9995556,0.8730469,0.0013123248,-15.609175,-15.625065,0.6463548,1392.4261,9.296885,1.7007519e-08,0.032640174,-0.041454922,1.2648091,3.0162687,-20.16563,2.016563,0.082659215,11.702329,0.9997058,-11.698887,1.0,0.999012,0.13671875,0.009534464,-15.259373,-15.265159,-9.340495,28.335054,0.14849412,2.327225e-12,0.0067576084613800045,9163.421407699585,650000
2.8217826,-19.96887,1.996887,0.063920125,4.043605,0.8248956,-3.3355527,1.0,0.99955845,0.85839844,0.0013552733,-15.527353,-15.543246,0.73202896,449.22757,9.2233925,1.8317095e-07,0.046241283,-0.038631633,1.2059889,3.0138502,-20.141796,2.0141797,0.080389366,11.64934,0.9996705,-11.645502,1.0,0.99900913,0.14648438,0.0096114455,-15.288388,-15.29419,-9.352764,122.386055,0.32689673,3.5656916e-12,0.006762383031845093,9197.233331680298,655000
2.8008602,-19.966667,1.9966667,0.0637103,3.7067878,0.8041935,-2.9809752,1.0,0.9995403,0.875,0.001324048,-15.670318,-15.686374,0.75403494,434.3299,8.887098,1.2714244e-06,0.054043263,-0.0821016,1.3397454,3.0163765,-20.169563,2.016956,0.08303353,11.75005,0.9994203,-11.743239,1.0,0.99900055,0.123046875,0.0098572215,-15.327089,-15.332658,-9.631069,28.595997,0.16187331,8.451567e-11,0.0067622766971588135,9231.04472541809,660000
2.8154953,-19.95766,1.9957659,0.06285242,3.7363734,0.81972927,-3.0628154,1.0,0.99952316,0.84375,0.0013799788,-15.505545,-15.521334,0.6482044,421.94467,8.357475,3.4739307e-06,0.042535476,-0.04580952,1.3374615,3.017218,-20.172821,2.017282,0.083343975,11.764679,0.9999362,-11.763929,1.0,0.99900436,0.13671875,0.009718988,-15.159268,-15.164841,-9.459412,216.325,0.32354864,3.9326437e-12,0.006756998634338379,9264.829727649689,665000
2.8277836,-19.967037,1.9967037,0.063745566,3.6962523,0.8310798,-3.0718813,1.0,0.99956036,0.8769531,0.001300372,-15.648954,-15.664866,0.62857944,643.6803,8.732191,5.0177018e-08,0.040403984,-0.058121778,1.3624625,3.0149796,-20.16079,2.016079,0.082197994,11.674442,0.9989006,-11.661608,1.0,0.99901295,0.12695312,0.009827359,-15.352177,-15.357778,-9.622209,57.73031,0.20909658,2.1043795e-11,0.006757698917388916,9298.618233203888,670000
2.7898903,-19.96877,1.9968771,0.063910566,3.7773657,0.79301316,-2.9955015,1.0,0.9995527,0.8574219,0.0013752213,-15.58305,-15.598954,0.6875282,298.55283,8.53724,1.0518136e-08,0.05391102,-0.065518774,1.3817772,3.0154538,-20.155533,2.0155535,0.0816975,11.679864,0.99990046,-11.678702,1.0,0.9990034,0.11328125,0.009834157,-15.209453,-15.214962,-9.573502,47.284748,0.18954623,1.9727456e-11,0.006744187355041504,9332.339176416397,675000
2.8266344,-19.945484,1.9945483,0.061692797,3.9795842,0.83208615,-3.3113575,1.0,0.99959373,0.8730469,0.0012648802,-15.611346,-15.627342,0.75354254,378.50806,9.132568,2.734343e-05,0.03905316,-0.03386803,1.214885,3.0128732,-20.13352,2.013352,0.079601064,11.714827,0.9995213,-11.70922,1.0,0.9990158,0.12988281,0.009792775,-15.33828,-15.343887,-9.601011,18.596527,0.15129277,1.4209588e-11,0.006761640453338623,9366.14739060402,680000
2.8086023,-19.952793,1.9952793,0.06238897,3.8948987,0.8133231,-3.1678119,1.0,0.9995289,0.8671875,0.0013831905,-15.597042,-15.612769,0.492274,733.87006,7.665577,1.2846333e-05,0.070862,-0.04693701,1.3243356,3.0125566,-20.133429,2.013343,0.07959239,11.582838,0.9992136,-11.5737295,1.0,0.9990034,0.13476562,0.009735441,-15.270475,-15.276067,-9.550373,50.577316,0.18746768,1.482939e-11,0.006764256906509399,9399.968682527542,685000
2.8039627,-19.968218,1.9968219,0.063858055,3.7750437,0.8071408,-3.0469928,1.0,0.9995632,0.8652344,0.0013244445,-15.584492,-15.600435,0.72682256,515.4943,9.76969,5.701534e-07,0.039172735,-0.032510057,1.1799725,3.0169907,-20.171791,2.0171793,0.08324594,11.722132,0.9998114,-11.719922,1.0,0.99899197,0.09667969,0.009938195,-15.254978,-15.260419,-9.689776,59.0293,0.21993603,4.3464628e-11,0.006755532646179199,9433.746352910995,690000
