training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7563957,-7.7225018,0.7722502,0.0927484,5.4966445,0.9841455,-5.409499,1.0,0.9990835,0.21972656,0.0047847256,-11.503094,-11.510612,-3.8133426,62.644535,0.43494296,1.5373383e-06,0.017648142,-0.015735654,0.2700685,1.7709448,-7.776083,0.77760834,0.10614375,6.327655,0.99333656,-6.285492,1.0,0.9987831,0.10644531,0.0060608108,-11.104353,-11.110853,-4.455552,70.27634,0.39131883,9.100044e-10,0.002179029369354248,1192.1862556934357,255000
1.746311,-7.7132044,0.7713204,0.09042404,5.2560325,0.9749905,-5.1245823,1.0,0.99906635,0.24609375,0.004610426,-11.710325,-11.718259,-3.5928974,94.92393,0.42806366,6.3754305e-07,0.03182645,-0.021063412,0.31516072,1.7676543,-7.758122,0.7758122,0.101653464,6.2736626,0.9918421,-6.2224836,1.0,0.99874115,0.09667969,0.0060408995,-11.185603,-11.192242,-4.394435,2913.4211,1.7701908,1.9962683e-09,0.002177103614807129,1203.0717804431915,260000
1.7533897,-7.7127066,0.77127063,0.09029955,5.3969727,0.9821191,-5.300471,1.0,0.9990692,0.2265625,0.0046960767,-11.496925,-11.504584,-3.6631062,30.398375,0.33476067,4.8351044e-06,0.04625895,-0.016497357,0.29793015,1.772003,-7.772615,0.7772615,0.10527673,6.1719074,0.99474156,-6.139454,1.0,0.9987354,0.107421875,0.0061745904,-11.215742,-11.222314,-4.4929466,69.209015,0.43449008,1.8309086e-08,0.0021722047328948976,1213.9328105449677,265000
1.7488565,-7.7365355,0.77365357,0.09625686,5.4394503,0.97520304,-5.3045692,1.0,0.99907494,0.23925781,0.00465888,-11.665416,-11.673259,-3.6409779,13.692791,0.3840269,6.416368e-06,0.028484952,-0.020782052,0.2758567,1.7643907,-7.759406,0.77594066,0.10197451,5.9216385,0.98845,-5.853245,1.0,0.9986048,0.087890625,0.0063711647,-11.064142,-11.070656,-4.3999376,179.98541,0.63191646,1.537666e-07,0.0021769812107086182,1224.8177227973938,270000
1.7507324,-7.748579,0.7748579,0.099267684,5.323872,0.97587454,-5.195432,1.0,0.9990845,0.2734375,0.004473821,-11.85431,-11.862523,-3.4523716,24.107014,0.48107016,1.4503522e-05,0.021879245,-0.014944138,0.27904972,1.769329,-7.757531,0.77575314,0.10150582,5.9697366,0.9935758,-5.931387,1.0,0.9988518,0.11230469,0.0059828768,-11.186133,-11.192741,-4.4257326,58.534893,0.38347787,6.538724e-09,0.0021709661960601805,1235.6725599765778,275000
1.7518909,-7.7233553,0.7723355,0.09296186,5.426276,0.9795554,-5.315339,1.0,0.9990721,0.24511719,0.0045694443,-11.582581,-11.590433,-3.550085,171.67328,0.5662053,7.699292e-07,0.013622556,-0.022963658,0.27636474,1.7760164,-7.823065,0.7823065,0.11788926,6.1708374,0.99370986,-6.1320233,1.0,0.9987745,0.103515625,0.0061366055,-11.205678,-11.212256,-4.4758687,115.178856,0.444596,3.6725417e-08,0.0021664685249328615,1246.5049088001251,280000
1.7454274,-7.7231083,0.77231085,0.09290007,5.3857684,0.97311646,-5.240981,1.0,0.99908066,0.265625,0.004556041,-11.743322,-11.7513685,-3.5117452,68.97303,0.5062871,2.664025e-06,0.023531023,-0.025738345,0.29338434,1.769275,-7.767407,0.7767407,0.10397466,5.9132214,0.9925343,-5.869076,1.0,0.99860096,0.08203125,0.0063939514,-11.249529,-11.256275,-4.3487415,1965.1427,1.7106643,6.4547386e-08,0.0021706806182861327,1257.3583180904388,285000
1.7489724,-7.6982794,0.76982796,0.086692855,5.42553,0.9791445,-5.312379,1.0,0.9990778,0.25097656,0.0045915837,-11.629011,-11.636902,-3.5563078,55.790817,0.46820658,3.7344732e-06,0.026840866,-0.04602385,0.3248452,1.7690299,-7.7775803,0.7777581,0.10651815,6.1551147,0.9912718,-6.1013927,1.0,0.9987526,0.078125,0.0064139124,-11.253227,-11.259764,-4.5676403,972.4688,0.8928303,1.1380124e-09,0.0021661097049713134,1268.188873052597,290000
1.7495755,-7.740137,0.77401376,0.0971573,5.4422803,0.97556174,-5.3092813,1.0,0.99907684,0.26367188,0.0045941323,-11.742429,-11.750391,-3.5957823,80.533775,0.45470345,1.7927692e-07,0.015152914,-0.018401725,0.28321412,1.7736968,-7.7724714,0.77724713,0.10524083,6.016489,0.99644965,-5.9951296,1.0,0.9987068,0.095703125,0.0061892914,-11.301035,-11.307755,-4.426717,115.82224,0.40374768,8.5981994e-10,0.002176535129547119,1279.0715548992157,295000
1.7504311,-7.7202044,0.77202046,0.09217416,5.3356695,0.9784106,-5.2204766,1.0,0.999073,0.2578125,0.0045898953,-11.668046,-11.675991,-3.5401378,19.318659,0.40315396,1.2636687e-06,0.01764145,-0.015407899,0.2795816,1.7722832,-7.776128,0.77761275,0.106154844,5.971961,0.99467045,-5.940134,1.0,0.99876213,0.10546875,0.006026811,-11.146818,-11.153503,-4.307746,68.231064,0.4542763,9.385868e-10,0.0021701515197753906,1289.9223189353943,300000
1.7402103,-7.6956835,0.7695683,0.08604388,5.219248,0.970642,-5.066022,1.0,0.999074,0.25195312,0.004540632,-11.807751,-11.815835,-3.5369332,25.516762,0.44096074,1.3345053e-06,0.030330004,-0.018707225,0.2931045,1.7689517,-7.75786,0.77578604,0.1015881,6.1191654,0.9931657,-6.077346,1.0,0.99880505,0.091796875,0.0060410383,-11.125155,-11.131573,-4.5604053,69.6567,0.36125928,4.680133e-09,0.03315855312347412,1455.715094089508,305000
1.7437942,-7.722659,0.7722659,0.09278771,5.390931,0.97152823,-5.237443,1.0,0.9990797,0.26464844,0.004539001,-11.795366,-11.803462,-3.5133014,25.133358,0.4242182,3.03206e-06,0.033599094,-0.025355492,0.29847258,1.7702994,-7.7734675,0.77734673,0.105489835,6.011851,0.9929527,-5.9694843,1.0,0.99879074,0.111328125,0.0060618664,-11.275327,-11.282106,-4.338937,115.14937,0.49801794,7.219976e-09,0.002163533115386963,1466.5327656269073,310000
1.7485902,-7.724553,0.77245533,0.0932612,5.5090756,0.9761349,-5.3776016,1.0,0.99908257,0.25585938,0.0046208897,-11.622396,-11.630268,-3.569336,102.23953,0.4748397,4.859017e-06,0.051199697,-0.024933364,0.29812115,1.7724208,-7.7982206,0.77982205,0.11167815,6.146132,0.9925987,-6.1006436,1.0,0.99864006,0.09765625,0.006378099,-11.19076,-11.197457,-4.339712,500.66092,1.0049376,3.5892316e-09,0.0021558616638183595,1477.3120806217194,315000
1.7391098,-7.693634,0.7693634,0.08553142,5.52507,0.96974635,-5.357918,1.0,0.99908066,0.26660156,0.0046025114,-11.946001,-11.954138,-3.622464,37.383675,0.53145456,1.1897152e-07,0.04070873,-0.02372804,0.293458,1.7686272,-7.769449,0.77694494,0.10448533,6.2575617,0.9916822,-6.205513,1.0,0.9987564,0.10058594,0.0061259996,-11.268534,-11.275118,-4.532402,74.4315,0.32775176,5.8212097e-09,0.002173746871948242,1488.1808211803436,320000
1.744791,-7.702408,0.7702408,0.08772488,5.515419,0.9745502,-5.3750534,1.0,0.99907494,0.24414062,0.0045869285,-11.739423,-11.747411,-3.5663738,24.334173,0.41856486,4.731302e-07,0.023572637,-0.028565768,0.29684347,1.7697191,-7.779757,0.7779757,0.107062235,6.1856327,0.9917434,-6.1345615,1.0,0.9987745,0.09863281,0.0062055187,-11.093964,-11.1003895,-4.5215774,168.33315,0.39520186,4.1385144e-09,0.0021628301620483397,1498.9949777126312,325000
1.7435638,-7.7002707,0.77002704,0.08719058,5.4133577,0.97353673,-5.2701035,1.0,0.99907875,0.25097656,0.004509669,-11.933117,-11.941377,-3.4839213,37.55288,0.44560742,2.8389804e-05,0.022843923,-0.03391991,0.29977605,1.7727526,-7.8069158,0.78069156,0.113851905,6.153767,0.9920611,-6.1049137,1.0,0.9987478,0.091796875,0.006205431,-11.270807,-11.277491,-4.4335384,50.40511,0.4511702,2.910941e-10,0.0021612693786621094,1509.8013308048248,330000
1.7463977,-7.75266,0.775266,0.10028793,5.504498,0.9711317,-5.3455935,1.0,0.99908924,0.23925781,0.004619034,-11.86814,-11.8762245,-3.597982,98.13352,0.5874785,6.748158e-07,0.05166454,-0.03495669,0.31499946,1.7713565,-7.788849,0.7788849,0.10933514,6.197896,0.9924716,-6.1512365,1.0,0.99844074,0.09472656,0.0067673763,-11.3089695,-11.315685,-4.438534,76.53788,0.43329662,1.1284328e-09,0.002168306636810303,1520.6428697109222,335000
1.7394502,-7.723236,0.7723236,0.09293197,5.4123564,0.96712655,-5.2344346,1.0,0.9990854,0.2734375,0.0044956487,-12.089391,-12.097788,-3.4983258,36.585247,0.5391729,6.511769e-08,0.018019903,-0.044529535,0.32586667,1.7749639,-7.8059382,0.7805939,0.11360761,6.138793,0.99437004,-6.104233,1.0,0.99865913,0.08691406,0.0063217264,-11.605713,-11.612707,-4.4515085,31.38378,0.3574648,1.3770842e-09,0.0021631907939910888,1531.4588301181793,340000
1.7420504,-7.7024403,0.770244,0.087733015,5.2590427,0.97180635,-5.110772,1.0,0.99908257,0.2734375,0.00446948,-12.020044,-12.028436,-3.4361985,102.75927,0.55190885,1.4249223e-06,0.022471398,-0.021533089,0.28280726,1.7687125,-7.7809167,0.77809167,0.10735211,6.4244094,0.99062085,-6.364155,1.0,0.99873924,0.11328125,0.0063318326,-11.169885,-11.176404,-4.501973,397.5149,0.6091793,1.3444268e-10,0.0021657272815704346,1542.2874729633331,345000
1.7463468,-7.7179923,0.7717992,0.09162098,5.348879,0.9745476,-5.212738,1.0,0.99907875,0.2626953,0.0045040743,-11.870287,-11.878471,-3.4979553,32.24287,0.45031825,2.821498e-07,0.022798127,-0.049112123,0.34985167,1.771152,-7.775471,0.7775471,0.10599079,6.250491,0.99360496,-6.21052,1.0,0.9987736,0.08984375,0.006080147,-11.376906,-11.383651,-4.477352,93.50647,0.38784945,1.0218033e-10,0.0021686053276062014,1553.1305058002472,350000
1.7474077,-7.7097754,0.7709775,0.08956682,5.5487747,0.9764301,-5.4179916,1.0,0.99908257,0.2529297,0.004511769,-11.791676,-11.799779,-3.5028067,35.93285,0.49013045,1.3398069e-09,0.055667482,-0.020952618,0.3173836,1.7700667,-7.7988887,0.77988887,0.11184506,6.1288567,0.99017787,-6.0686593,1.0,0.9987564,0.10839844,0.00599591,-11.355419,-11.362132,-4.4879413,209.63611,0.3987821,9.369666e-09,0.002164903688430786,1563.9550302028656,355000
1.750258,-7.724827,0.7724827,0.09332972,5.410904,0.9777752,-5.2906485,1.0,0.9990616,0.23925781,0.0045842337,-11.819502,-11.827554,-3.5822034,81.107956,0.47133553,2.3571633e-06,0.030435883,-0.023309538,0.3089163,1.7742343,-7.792779,0.77927786,0.1103177,6.1754446,0.99495643,-6.1442995,1.0,0.9987917,0.09863281,0.006076391,-11.208597,-11.215133,-4.521657,29.125526,0.26440254,6.042171e-11,0.002165316581726074,1574.7816202640533,360000
1.747927,-7.7195687,0.77195686,0.09201518,5.4718537,0.9759701,-5.3403664,1.0,0.9990864,0.27734375,0.0044808015,-11.86994,-11.878141,-3.4787683,49.89597,0.45908457,1.4708314e-06,0.014873309,-0.013805818,0.27132025,1.7710078,-7.7936363,0.77936363,0.11053206,6.080759,0.9916442,-6.02995,1.0,0.9985876,0.095703125,0.006173294,-11.506355,-11.5133705,-4.3302965,32.576157,0.35451743,4.0085393e-09,0.0021691524505615236,1585.6273894309998,365000
1.7501734,-7.7278547,0.7727855,0.094086714,5.4483585,0.97738796,-5.325161,1.0,0.9990864,0.26953125,0.004505989,-12.0075035,-12.015811,-3.508585,79.91871,0.54478514,9.572431e-06,0.022219272,-0.021040611,0.3127142,1.768645,-7.7749543,0.77749544,0.10586158,6.23962,0.9911496,-6.1843977,1.0,0.9987583,0.09472656,0.0061079413,-11.355511,-11.362305,-4.4055476,132.77629,0.5201625,6.2989065e-11,0.0021603909492492676,1596.4293503761292,370000
1.7503023,-7.7128887,0.77128893,0.09034522,5.5181932,0.9790133,-5.4023857,1.0,0.9990845,0.25390625,0.0045678145,-11.894481,-11.90262,-3.5666738,21.348629,0.44805565,6.7437284e-08,0.027024532,-0.028514687,0.32817206,1.7734029,-7.791456,0.7791456,0.109986916,6.174734,0.99425733,-6.139276,1.0,0.99874306,0.09375,0.0061847093,-11.479693,-11.486544,-4.4719234,504.273,0.60850644,8.7272567e-10,0.0021538668632507326,1607.1986906528473,375000
1.7399646,-7.709593,0.7709593,0.08952121,5.4915195,0.9690053,-5.321312,1.0,0.99909115,0.24902344,0.004630393,-11.793241,-11.801239,-3.6100392,68.290886,0.54565966,3.0409792e-06,0.020650193,-0.0332167,0.31434542,1.765264,-7.7661896,0.77661896,0.10367033,5.9641476,0.98864514,-5.8964267,1.0,0.9983177,0.08886719,0.006663165,-11.51379,-11.520785,-4.3572435,377.73474,0.6181961,4.5861634e-09,0.0021635768413543702,1618.0165810585022,380000
1.7463294,-7.70977,0.770977,0.089565516,5.328248,0.9753524,-5.1969204,1.0,0.99908733,0.2734375,0.004480563,-12.019861,-12.028218,-3.4716966,42.64728,0.4988793,1.0661284e-07,0.01786524,-0.020080063,0.2908537,1.7704155,-7.7713804,0.7771381,0.10496815,6.3803105,0.99327743,-6.3374195,1.0,0.9988537,0.1015625,0.0062285485,-11.274561,-11.281028,-4.6594276,363.28317,0.46045145,7.128341e-12,0.002160641050338745,1628.8197929859161,385000
1.7433002,-7.7081814,0.7708182,0.08916834,5.532606,0.97248197,-5.3803606,1.0,0.9990654,0.2685547,0.004527192,-12.055063,-12.0634165,-3.5100908,18.179365,0.44107246,1.5197134e-06,0.027576398,-0.016364006,0.31122202,1.7671717,-7.77975,0.777975,0.10706045,6.107274,0.9891967,-6.0412965,1.0,0.9987631,0.09765625,0.006206608,-11.441755,-11.448602,-4.4369144,284.91235,0.753079,5.191917e-10,0.002163442277908325,1639.637009859085,390000
1.7502717,-7.723351,0.7723351,0.09296077,5.4382133,0.97793657,-5.3182287,1.0,0.9990969,0.26367188,0.004541303,-12.025982,-12.034228,-3.589968,195.2236,0.5087026,3.965103e-06,0.035305545,-0.056079462,0.37314615,1.7688189,-7.8008327,0.78008324,0.11233108,6.2535295,0.9887357,-6.183089,1.0,0.99879074,0.09667969,0.006100067,-11.36277,-11.369458,-4.520099,58.904877,0.3550474,1.6141449e-08,0.0021580824851989747,1650.4274282455444,395000
1.7514007,-7.717782,0.7717782,0.091568425,5.4079757,0.9796224,-5.2977753,1.0,0.9990959,0.23925781,0.0045635095,-11.912247,-11.920412,-3.5587864,35.04261,0.48737437,1.3620642e-05,0.04263611,-0.03226216,0.3132421,1.7700671,-7.7696867,0.7769687,0.1045447,6.238158,0.9930984,-6.195106,1.0,0.9986267,0.119140625,0.006405056,-11.549112,-11.556057,-4.4450846,33.32261,0.34835944,2.5167037e-09,0.002161680030822754,1661.2358345985413,400000
1.7357352,-7.7125196,0.771252,0.09025287,5.293827,0.9644832,-5.1058083,1.0,0.9990969,0.2607422,0.0044693155,-12.20068,-12.209243,-3.44107,93.600685,0.6441858,4.031691e-06,0.033647474,-0.03360672,0.34893963,1.7706139,-7.767997,0.7767997,0.10412209,6.348445,0.9938143,-6.3091764,1.0,0.99883556,0.08886719,0.006064447,-11.2966385,-11.303148,-4.6367607,18.679686,0.24201371,3.0279927e-09,0.033757545471191405,1830.0235683918,405000
1.7502048,-7.71199,0.771199,0.09012046,5.5276732,0.9790058,-5.4116254,1.0,0.99908257,0.2626953,0.004615843,-11.874685,-11.88277,-3.6050184,66.642075,0.42552277,5.988874e-06,0.037122555,-0.016455581,0.32380122,1.7720913,-7.757886,0.77578855,0.10159439,6.2874784,0.9963027,-6.2642326,1.0,0.998826,0.099609375,0.006176527,-11.285799,-11.29239,-4.5436363,756.90814,0.76979184,4.090494e-09,0.0021694579124450684,1840.8708651065826,410000
1.7475176,-7.732821,0.77328205,0.09532821,5.4293957,0.9742356,-5.2895117,1.0,0.999074,0.26464844,0.0044951495,-12.0573225,-12.065709,-3.4777484,32.25917,0.49850956,4.472502e-07,0.018530801,-0.04422363,0.32707548,1.7694304,-7.7878633,0.7787863,0.10908874,6.2963157,0.99064416,-6.2374096,1.0,0.9986992,0.095703125,0.006424321,-11.323585,-11.330113,-4.644765,56.13626,0.3751285,9.60753e-10,0.0021787795066833494,1851.764769077301,415000
1.7456388,-7.7091923,0.7709192,0.089420885,5.419656,0.9747196,-5.2826457,1.0,0.99909115,0.26660156,0.0044530807,-12.069166,-12.0776005,-3.4398077,497.76724,0.69590557,5.3588933e-06,0.026823504,-0.020580666,0.31996807,1.7718272,-7.7609315,0.7760931,0.10235586,6.2028866,0.9957341,-6.1764264,1.0,0.99884033,0.09277344,0.006116323,-11.260654,-11.267219,-4.5452514,259.30582,0.4273692,2.7822324e-09,0.0021800554752349852,1862.6650524139404,420000
1.7439408,-7.714254,0.77142537,0.09068646,5.329109,0.9725154,-5.1826415,1.0,0.999073,0.24121094,0.0046208166,-12.028295,-12.036532,-3.6011753,18.177588,0.43630007,3.625981e-06,0.025671039,-0.017937984,0.31279346,1.7608936,-7.7513533,0.7751353,0.09996123,6.1689014,0.9857583,-6.081047,1.0,0.9986839,0.109375,0.0065481197,-11.334236,-11.340919,-4.4982176,211.75816,0.7147014,4.7423874e-09,0.002179285192489624,1873.5614845752716,425000
1.7502916,-7.702982,0.77029824,0.08786851,5.319483,0.97999334,-5.213059,1.0,0.99909115,0.2705078,0.0044724746,-11.976386,-11.984735,-3.4349437,115.93331,0.57705826,1.5751391e-08,0.023520578,-0.018242754,0.3146347,1.7692871,-7.7784576,0.77784574,0.106737405,6.225154,0.9914413,-6.171876,1.0,0.99874973,0.09472656,0.006232001,-11.405716,-11.412411,-4.55594,121.49718,0.540829,5.7517857e-10,0.0021795033454895018,1884.4590084552765,430000
1.7389218,-7.699569,0.76995695,0.08701526,5.4349422,0.9689648,-5.2662687,1.0,0.9990835,0.27929688,0.0043241573,-12.0193405,-12.027894,-3.268255,275.00266,0.8328838,6.107058e-06,0.023643576,-0.014984074,0.3138583,1.768657,-7.7773266,0.7777326,0.10645461,6.2393165,0.9909244,-6.182692,1.0,0.99872303,0.11425781,0.006103908,-11.436682,-11.443626,-4.332842,191.39954,0.56925887,2.2926652e-09,0.0021780144691467287,1895.3490867614746,435000
1.7295367,-7.7053194,0.770532,0.0884529,5.3695183,0.95900464,-5.149394,1.0,0.9990921,0.27246094,0.004404246,-12.141047,-12.149657,-3.3310304,880.1147,1.3062179,2.0163154e-06,0.025699932,-0.033151124,0.32411367,1.7608154,-7.7935762,0.7793577,0.110517025,6.263016,0.98145765,-6.146886,1.0,0.9986315,0.09472656,0.006514081,-11.4300995,-11.436846,-4.5284653,278.39493,0.8477658,4.100626e-09,0.002169862651824951,1906.1984059810638,440000
1.7392662,-7.733488,0.7733488,0.095494956,5.2899694,0.9659174,-5.1096745,1.0,0.9991007,0.25,0.0045140954,-12.059482,-12.067911,-3.4372983,221.24297,0.6702712,6.4690357e-06,0.021959402,-0.03376075,0.31140798,1.7699279,-7.762804,0.7762804,0.102824,6.1482635,0.99364746,-6.109207,1.0,0.9988117,0.10546875,0.006024123,-11.245708,-11.252285,-4.517625,92.48656,0.3855042,1.5682174e-08,0.002180447244644165,1917.1006481647491,445000
1.7406538,-7.727441,0.77274406,0.09398319,5.4269166,0.96790963,-5.252766,1.0,0.99909306,0.28515625,0.004487657,-12.241749,-12.250367,-3.4248452,20.319407,0.5994954,3.0816414e-06,0.048469443,-0.024294827,0.32602358,1.7709029,-7.785865,0.7785865,0.10858916,6.478561,0.9923163,-6.4287825,1.0,0.99880695,0.103515625,0.0062523745,-11.498014,-11.504705,-4.652851,58.004974,0.32214227,2.1884683e-10,0.002169718933105469,1927.9492490291595,450000
1.7457178,-7.7413588,0.7741358,0.097462595,5.464142,0.971582,-5.3088627,1.0,0.9990778,0.2763672,0.0045587393,-12.123401,-12.131814,-3.5162296,35.37906,0.5455614,4.6064983e-07,0.017235221,-0.020209817,0.28714654,1.7677009,-7.7651567,0.7765157,0.10341221,6.4958525,0.9911851,-6.438593,1.0,0.9987755,0.1015625,0.0061996784,-11.320956,-11.327604,-4.51963,38.598152,0.33246833,4.8681165e-10,0.0021757078647613526,1938.8277943134308,455000
1.7411585,-7.700097,0.7700097,0.08714725,5.5351295,0.97114885,-5.375436,1.0,0.9990845,0.27734375,0.004417984,-12.234833,-12.243474,-3.395854,351.57446,1.0453511,2.0548803e-06,0.014691785,-0.030814458,0.30242038,1.7744792,-7.7978153,0.77978146,0.11157672,6.23574,0.99469775,-6.2026777,1.0,0.99889755,0.09082031,0.0060339915,-11.572483,-11.5793295,-4.5696697,45.034317,0.29621002,1.7435755e-09,0.0021696834564208984,1949.6762189865112,460000
1.7440927,-7.7163734,0.7716373,0.09121636,5.4010935,0.9724553,-5.252323,1.0,0.9990921,0.26757812,0.0044360207,-12.185894,-12.194425,-3.4590578,20.971031,0.4221746,1.5828151e-05,0.024010964,-0.04201593,0.3386709,1.7701564,-7.778226,0.77782255,0.10667942,6.168968,0.99233377,-6.1216764,1.0,0.9987793,0.09277344,0.0061629694,-11.509292,-11.516102,-4.5424805,902.163,0.7117959,6.1132197e-11,0.002171965169906616,1960.5360510349274,465000
1.7485251,-7.7094226,0.7709423,0.089478575,5.366266,0.97758293,-5.2459707,1.0,0.999074,0.27148438,0.004515122,-12.107767,-12.116212,-3.4685273,83.553894,0.54537344,2.2773493e-06,0.022991931,-0.019891188,0.29738617,1.768538,-7.7769027,0.7776903,0.10634865,6.091725,0.9908477,-6.0359726,1.0,0.9985914,0.08300781,0.006669609,-11.546545,-11.553449,-4.484152,73.74375,0.4926308,5.5251437e-10,0.002173796510696411,1971.4050397872925,470000
1.7569857,-7.730103,0.77301025,0.09464868,5.40379,0.98397547,-5.317198,1.0,0.9990969,0.2548828,0.0045451876,-12.074695,-12.083063,-3.5130455,1014.7868,1.2056313,1.7174538e-06,0.024857365,-0.0589688,0.34819394,1.7716124,-7.7684984,0.77684987,0.10424759,6.2601724,0.9947625,-6.2273855,1.0,0.99884415,0.09863281,0.0061018933,-11.435646,-11.442314,-4.6139917,231.25104,0.48513293,1.8248987e-11,0.002175123929977417,1982.280665397644,475000
1.7464907,-7.701592,0.77015924,0.08752099,5.458847,0.97633153,-5.329645,1.0,0.99906445,0.25585938,0.004573646,-11.963358,-11.971594,-3.5388994,20.381838,0.4480844,4.74022e-06,0.024388406,-0.019307991,0.2950833,1.7682576,-7.7711825,0.77711827,0.104918584,6.2298164,0.9911393,-6.174617,1.0,0.9986229,0.095703125,0.006330736,-11.60092,-11.60791,-4.449445,40.60779,0.39890134,2.173902e-11,0.0021689220905303955,1993.1252825260162,480000
1.7427361,-7.714744,0.77147436,0.09080894,5.329179,0.9712617,-5.1760283,1.0,0.9990883,0.265625,0.004461644,-11.934951,-11.943285,-3.4091465,28.860468,0.5083632,2.552576e-06,0.032120347,-0.019343412,0.30599084,1.7684584,-7.7813277,0.7781328,0.10745496,6.1981664,0.99032557,-6.1382036,1.0,0.9986172,0.087890625,0.00652771,-11.420563,-11.427296,-4.5331635,96.630844,0.42562273,1.2125254e-11,0.0021750296115875243,2004.0004365444183,485000
1.736779,-7.702568,0.7702568,0.08776495,5.370766,0.96652216,-5.1909657,1.0,0.99910545,0.27734375,0.0044014514,-12.1968975,-12.205545,-3.3492346,96.63164,0.611889,1.0500092e-05,0.017106589,-0.02594426,0.30192286,1.7691703,-7.765663,0.7765664,0.10353881,6.0654836,0.9926039,-6.020623,1.0,0.99884987,0.087890625,0.00613706,-11.4806385,-11.4873495,-4.614725,104.51535,0.36969784,5.3323355e-09,0.0021736175060272215,2014.8685302734375,490000
1.7416764,-7.7123327,0.77123326,0.0902061,5.378178,0.9704432,-5.2192173,1.0,0.99909306,0.25976562,0.004500766,-12.142434,-12.150915,-3.4665527,24.076006,0.50932634,4.8520615e-06,0.021326065,-0.020530716,0.31724277,1.7748134,-7.783724,0.7783724,0.10805395,6.0994835,0.996441,-6.0777764,1.0,0.9986553,0.08691406,0.006315576,-11.629534,-11.636573,-4.430352,50.418957,0.23822252,1.4863081e-08,0.0021750307083129882,2025.7436907291412,495000
1.7323825,-7.7251053,0.7725105,0.0933992,5.3707027,0.95987195,-5.1551876,1.0,0.9990921,0.2939453,0.0044389404,-12.146673,-12.155263,-3.3591871,105.23578,0.6726228,4.301239e-06,0.019442104,-0.016033709,0.31988752,1.7735764,-7.788431,0.7788431,0.10923078,5.999394,0.9947333,-5.9677978,1.0,0.9988651,0.09277344,0.0060279975,-11.568453,-11.575376,-4.485715,86.014755,0.3496244,1.15889605e-07,0.0021786393642425537,2036.636893749237,500000
1.7415271,-7.714942,0.77149427,0.090858504,5.3466997,0.9700329,-5.1864753,1.0,0.99910927,0.27246094,0.0045392653,-12.034583,-12.0429325,-3.4938579,38.66366,0.568495,4.400404e-07,0.01549557,-0.015384208,0.29892668,1.7673817,-7.75961,0.77596104,0.10202547,6.3394656,0.9914206,-6.285078,1.0,0.9988003,0.09863281,0.0061820047,-11.505579,-11.512379,-4.549388,297.05896,0.43485945,2.085438e-09,0.03621987481117248,2217.7362744808197,505000
1.7492296,-7.7095575,0.77095574,0.08951238,5.315338,0.9782738,-5.1998568,1.0,0.99908066,0.27929688,0.0044655157,-12.303364,-12.312034,-3.43439,23.935633,0.46256524,1.1786058e-06,0.040361136,-0.013453843,0.3027632,1.765212,-7.7520947,0.77520955,0.10014671,6.4747353,0.99000245,-6.4100046,1.0,0.9988041,0.10839844,0.006187074,-11.464067,-11.470782,-4.595171,61.979572,0.38288414,1.0051562e-10,0.0021644458293914796,2228.5585103034973,510000
1.7438827,-7.7024355,0.7702436,0.087731905,5.477281,0.973639,-5.3328953,1.0,0.9990711,0.26757812,0.0044446727,-12.268286,-12.276974,-3.379245,308.7449,0.81400925,2.4918718e-08,0.015567173,-0.026233621,0.28857973,1.7697089,-7.789113,0.7789113,0.10940123,6.170125,0.9907976,-6.113346,1.0,0.9987335,0.09375,0.006258326,-11.568523,-11.575443,-4.48889,123.89468,0.44277042,1.07298115e-10,0.002167008638381958,2239.39355969429,515000
1.7542043,-7.7385435,0.7738544,0.09675879,5.5792484,0.98034996,-5.469617,1.0,0.9990816,0.2578125,0.0045880536,-11.931011,-11.939184,-3.5705624,33.160896,0.42538163,1.9522458e-06,0.04070429,-0.017418541,0.31549916,1.7687787,-7.755399,0.77553993,0.10097277,6.1448526,0.99323875,-6.103307,1.0,0.99870014,0.10058594,0.00609674,-11.566313,-11.573301,-4.417371,61.440556,0.37942705,2.919114e-10,0.0021679854393005372,2250.2334933280945,520000
1.744386,-7.7234607,0.772346,0.09298814,5.254978,0.97204,-5.10805,1.0,0.99906063,0.27246094,0.004455264,-12.402781,-12.411619,-3.3615935,55.11339,0.59908605,2.5884942e-06,0.01728276,-0.033693112,0.30978337,1.7670758,-7.7826,0.77826,0.1077729,6.3238335,0.98881584,-6.2531075,1.0,0.9987116,0.10058594,0.0063289776,-11.485514,-11.492266,-4.576763,58.49159,0.45833692,3.3046085e-08,0.0021643237113952636,2261.055118560791,525000
