training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.6765411,-7.5636573,0.7563657,0.053037345,4.1665106,0.9201753,-3.833921,1.0,0.99938583,0.7988281,0.0018752335,-15.699898,-15.714958,-0.29208755,361.52917,5.098876,9.3636726e-07,0.13433513,-0.096045926,1.9695399,1.7741034,-7.741213,0.77412134,0.09742622,11.091972,0.999982,-11.091774,1.0,0.99896336,0.072265625,0.009372078,-15.056759,-15.062801,-8.875044,25.660997,0.10782206,8.1033194e-11,0.009006236362457275,7026.60754942894,545000
1.6781607,-7.5676317,0.7567632,0.054030918,4.0797043,0.9213974,-3.7590299,1.0,0.9993839,0.7841797,0.0019396059,-15.70416,-15.719223,-0.29366365,1215.0425,5.183244,5.705007e-08,0.16146086,-0.114561945,2.2128325,1.771316,-7.7131605,0.77131605,0.090412974,10.957484,0.99999994,-10.957484,1.0,0.9989853,0.07519531,0.009287739,-15.103541,-15.109689,-8.814871,17.878363,0.07667647,5.4884316e-11,0.008978261280059815,7071.498862743378,550000
1.6704713,-7.5594397,0.75594395,0.051982958,4.189851,0.91452736,-3.831734,1.0,0.9993429,0.7675781,0.0019380504,-15.8659,-15.881014,-0.40296513,219.49591,3.7629104,1.967943e-07,0.12208688,-0.12044267,2.1154354,1.7713779,-7.7230897,0.77230895,0.092895396,10.91395,0.999069,-10.9037895,1.0,0.9989338,0.06542969,0.009430444,-15.180939,-15.187122,-8.855135,25.503088,0.10985148,4.608976e-11,0.008980030965805054,7116.399023771286,555000
1.6464874,-7.5760503,0.7576051,0.05613556,4.056958,0.8888823,-3.6061592,1.0,0.9994297,0.80078125,0.0017913538,-15.745759,-15.76107,-0.082309194,311.72867,5.455872,1.3474158e-05,0.15907623,-0.15384093,2.4081397,1.7680591,-7.6822596,0.76822597,0.08268787,11.072588,0.99983317,-11.070742,1.0,0.99894905,0.07714844,0.009350665,-15.066364,-15.072476,-8.813167,22.04113,0.10728657,7.523032e-11,0.009016155576705933,7161.479808330536,560000
1.6598768,-7.5683784,0.7568379,0.05421768,4.0353913,0.903039,-3.6441164,1.0,0.9993725,0.7734375,0.0019217097,-15.776655,-15.791808,-0.27550024,269.19656,4.485445,2.249905e-06,0.14837603,-0.22821231,2.0448785,1.7733761,-7.7463217,0.77463216,0.09870336,10.882076,0.99874395,-10.868408,1.0,0.9989033,0.055664062,0.009326488,-15.129839,-15.136029,-8.79628,41.300213,0.08257119,1.4475786e-11,0.008979708576202393,7206.378357172012,565000
1.6811147,-7.5780673,0.7578067,0.05663975,4.3755636,0.923308,-4.039994,1.0,0.9993706,0.7871094,0.0019207854,-15.787703,-15.802823,-0.3186796,763.70435,4.7979765,1.3753461e-06,0.17522013,-0.1386105,2.0327618,1.7742279,-7.7432303,0.774323,0.0979306,11.195583,0.99990493,-11.194519,1.0,0.99902153,0.076171875,0.009300252,-15.112854,-15.118952,-8.874916,35.175873,0.11671037,1.10663536e-11,0.00898096523284912,7251.283190250397,570000
1.6710222,-7.574256,0.7574256,0.055687048,4.2505774,0.9135965,-3.8833137,1.0,0.9993677,0.78222656,0.0019545357,-15.865627,-15.880775,-0.36862135,387.38065,4.6927156,6.796313e-07,0.2550265,-0.38197204,3.4795103,1.7725335,-7.730893,0.7730893,0.09484616,11.216356,0.99944425,-11.210123,1.0,0.9989815,0.06640625,0.009529542,-15.111999,-15.117921,-9.052956,23.196978,0.10758866,3.575589e-11,0.00898677840232849,7296.217088699341,575000
1.6669677,-7.5699263,0.75699264,0.054604515,4.27631,0.9099751,-3.8913367,1.0,0.9993572,0.77441406,0.0019821175,-15.893431,-15.908607,-0.36866966,264.7785,4.043352,2.2472527e-06,0.35817596,-0.10199398,2.4457219,1.7744918,-7.7578955,0.77578956,0.10159692,11.141106,0.9987022,-11.126648,1.0,0.99892807,0.06738281,0.00948406,-15.180854,-15.187018,-8.873722,38.578465,0.16759256,6.9458497e-12,0.009013104772567749,7341.282620429993,580000
1.6753552,-7.5747538,0.7574754,0.05581148,4.1209164,0.9178798,-3.782507,1.0,0.9993801,0.7832031,0.0019165863,-15.749266,-15.764363,-0.30479264,464.945,5.1131754,1.8772058e-06,0.3062839,-0.285239,2.9070525,1.7752583,-7.755583,0.7755583,0.10101864,11.101942,0.99969995,-11.098612,1.0,0.9989605,0.076171875,0.009232171,-15.098671,-15.104869,-8.757047,29.358566,0.11160371,1.0154398e-11,0.008989176988601685,7386.228511571884,585000
1.6613431,-7.575635,0.75756353,0.056031782,4.282475,0.90377957,-3.8704143,1.0,0.99933815,0.76660156,0.0020152603,-15.86381,-15.8789835,-0.34056896,362.78323,5.043638,2.3070181e-07,0.3904276,-0.43886983,4.388529,1.7726946,-7.728636,0.7728636,0.094281964,11.109505,0.999831,-11.107629,1.0,0.998991,0.076171875,0.009390581,-15.213588,-15.219726,-8.935342,73.410065,0.10042133,1.3001405e-11,0.008983714580535889,7431.147094249725,590000
1.6481376,-7.574246,0.7574246,0.055684432,4.032854,0.8907129,-3.5921159,1.0,0.99939346,0.8105469,0.0018143073,-15.911191,-15.926581,-0.16715547,540.5295,5.0586305,4.7755736e-07,0.3246409,-0.19683851,3.1885884,1.7727642,-7.7326107,0.7732611,0.095275655,11.281303,0.9995031,-11.275699,1.0,0.99899197,0.072265625,0.009527155,-15.217371,-15.223346,-9.106595,40.11784,0.14140505,2.2260787e-11,0.009013748645782471,7476.215844154358,595000
1.66157,-7.574796,0.75747967,0.055822015,4.0195208,0.9040903,-3.6340108,1.0,0.99938965,0.7841797,0.001867396,-15.793034,-15.808235,-0.24214837,183.19084,4.2292027,4.3728125e-08,0.36106756,-0.23617321,3.4912088,1.7730119,-7.731845,0.7731845,0.09508416,11.292468,0.9998275,-11.290522,1.0,0.9989786,0.076171875,0.009573748,-15.25036,-15.25641,-9.061829,11.807172,0.1037159,9.2947205e-11,0.00897230224609375,7521.077362060547,600000
1.6717441,-7.5738106,0.7573811,0.05557567,4.044573,0.914363,-3.6982088,1.0,0.9993744,0.7861328,0.0018657476,-15.937366,-15.952736,-0.21369456,363.0802,4.9752235,1.441441e-06,0.14709139,-0.367827,2.6384761,1.7699887,-7.701346,0.77013457,0.087459445,11.276076,0.9998541,-11.274432,1.0,0.9989462,0.072265625,0.009368693,-15.142729,-15.14881,-8.92137,21.135798,0.088359274,6.1888173e-12,0.08500604419708252,7946.107590436935,605000
1.6467316,-7.566083,0.7566083,0.05364371,3.8956265,0.89012325,-3.4675884,1.0,0.9993887,0.7939453,0.0018119428,-16.026072,-16.041586,-0.15673336,396.7922,5.008636,2.5754387e-08,0.7377236,-0.53209865,4.0704646,1.7739384,-7.74001,0.774001,0.09712532,11.109925,0.99993736,-11.10923,1.0,0.9989853,0.07324219,0.009320699,-15.13463,-15.1407585,-8.864513,50.85962,0.13293453,1.6318482e-12,0.009024452209472657,7991.229859113693,610000
1.6842535,-7.5726933,0.7572694,0.05529633,4.197483,0.92698413,-3.891001,1.0,0.9993887,0.7910156,0.0018164138,-15.954912,-15.970299,-0.21456373,470.58112,4.545343,6.9476796e-06,0.21182731,-0.15581404,2.4491389,1.7709167,-7.7243376,0.77243376,0.093207434,11.3408165,0.998483,-11.323613,1.0,0.99895763,0.08203125,0.009393381,-15.2302475,-15.236431,-8.903623,59.54191,0.1577312,6.010229e-11,0.00898513174057007,8036.155524969101,615000
1.6561847,-7.5746336,0.7574634,0.055781398,3.7727215,0.8987213,-3.390626,1.0,0.9994011,0.79785156,0.0017694971,-16.120346,-16.13602,-0.08509892,401.04642,5.1477757,4.245292e-07,0.56510484,-0.3639433,3.1105764,1.7730339,-7.734995,0.7734995,0.09587175,11.12225,0.9995343,-11.117071,1.0,0.9989929,0.06933594,0.009467607,-15.438204,-15.444438,-9.061069,22.79446,0.10011032,5.19416e-12,0.008996294832229614,8081.1370096206665,620000
1.6749858,-7.562154,0.7562154,0.052661367,4.1126595,0.9187704,-3.7785907,1.0,0.99937534,0.80859375,0.0017826998,-16.058638,-16.074118,-0.22262093,236.11067,4.391592,6.9183125e-07,0.16458131,-0.2477423,2.719384,1.7700788,-7.7033806,0.77033806,0.087968156,11.296199,0.9997407,-11.293271,1.0,0.9989948,0.059570312,0.009563348,-15.285761,-15.291704,-9.205632,12.163577,0.07050237,7.587288e-11,0.008974641609191895,8126.010224580765,625000
1.6610839,-7.5684695,0.7568469,0.05424032,4.0540247,0.904237,-3.6658,1.0,0.99935913,0.79003906,0.0018723914,-15.899462,-15.914773,-0.23675415,228.33226,4.312607,9.646983e-06,0.30369675,-0.35572335,2.7712324,1.7722428,-7.736109,0.7736109,0.09615027,11.39665,0.99863195,-11.381061,1.0,0.9989939,0.06640625,0.0098155495,-15.315646,-15.321405,-9.424145,29.548248,0.10166545,3.1016574e-12,0.009009660243988037,8171.058532238007,630000
1.6308234,-7.579052,0.75790524,0.056885988,4.004163,0.87291807,-3.495307,1.0,0.99941635,0.78515625,0.0018415983,-15.786868,-15.802237,-0.064816356,992.2848,5.8663464,4.3596424e-06,0.26399654,-0.33098498,2.9426367,1.7728057,-7.729376,0.77293754,0.094466776,11.099252,0.9998681,-11.097789,1.0,0.9989939,0.07519531,0.0093468875,-15.195374,-15.201521,-8.907381,21.752375,0.09866807,2.723633e-11,0.008979751443862915,8215.957295894623,635000
1.6708494,-7.575106,0.75751054,0.05589944,4.2053204,0.9133389,-3.8408837,1.0,0.99938107,0.8017578,0.0017958955,-15.935645,-15.95112,-0.1046782,438.6673,5.2920465,9.714568e-07,0.16580403,-0.19387408,2.3345635,1.7711233,-7.7182274,0.77182275,0.091679856,11.332724,0.99930054,-11.324798,1.0,0.9989815,0.060546875,0.009666662,-15.270769,-15.276596,-9.310179,6.028026,0.059399527,9.353533e-11,0.008986128091812134,8260.887943029404,640000
1.6446126,-7.5771856,0.75771856,0.05641934,4.131934,0.886894,-3.6645885,1.0,0.99938774,0.7939453,0.0018092227,-15.936086,-15.951502,-0.16525654,352.44913,5.218171,4.4167064e-06,0.12199314,-0.21807037,2.4455402,1.774945,-7.7541437,0.77541435,0.10065885,11.24375,0.99953073,-11.238474,1.0,0.9989853,0.06738281,0.009530867,-15.308058,-15.314095,-9.133729,43.639732,0.10212529,4.1147245e-11,0.008998658323287964,8305.881240606308,645000
1.6651514,-7.5698056,0.75698054,0.054574378,4.08521,0.9081708,-3.7100692,1.0,0.999382,0.8076172,0.0017593638,-16.1051,-16.120743,-0.10428044,470.99368,4.494855,1.214259e-07,0.30904463,-0.23965016,2.5891755,1.7693014,-7.710687,0.77106875,0.089794844,11.209073,0.9982327,-11.189264,1.0,0.9989815,0.06640625,0.009765301,-15.34104,-15.346808,-9.437819,28.801394,0.07322258,6.254682e-11,0.008984207010269165,8350.802282094955,650000
1.6632656,-7.562147,0.75621474,0.052659735,4.111804,0.90705085,-3.7296162,1.0,0.99940205,0.81347656,0.001788832,-15.977482,-15.992971,-0.13278757,298.54358,5.0005026,2.4284313e-07,0.14600597,-0.1378702,2.279337,1.7736194,-7.738139,0.7738139,0.09665769,11.392382,0.9998055,-11.390167,1.0,0.9990177,0.07324219,0.0098339,-15.384848,-15.39062,-9.480209,26.528622,0.1016732,4.9471785e-12,0.0089736403465271,8395.670491218567,655000
1.6414611,-7.5677633,0.75677633,0.05406375,3.8242888,0.88468486,-3.3832912,1.0,0.999382,0.80859375,0.001798616,-15.915346,-15.930761,-0.14599723,432.93936,5.0445075,6.3769803e-09,0.2718125,-0.17196433,2.6160066,1.7731001,-7.7351165,0.77351165,0.09590204,11.327097,0.99958855,-11.322437,1.0,0.9990053,0.072265625,0.009581339,-15.406746,-15.412772,-9.2433815,12.169718,0.061175033,3.0411322e-12,0.008984882736206054,8440.59491109848,660000
1.6262112,-7.5680995,0.75680995,0.054147866,3.8177605,0.8694013,-3.3191667,1.0,0.9994135,0.8027344,0.0017929248,-16.029736,-16.045397,-0.0067755394,1414.2667,6.8175077,2.156959e-08,0.2807362,-0.21728648,2.8571706,1.7706418,-7.7123756,0.77123755,0.09021681,11.368603,0.9994043,-11.361832,1.0,0.99898434,0.07714844,0.009399507,-15.223892,-15.22997,-9.005556,52.86054,0.11355828,8.3950095e-12,0.008998523998260498,8485.587537527084,665000
1.6601776,-7.56134,0.75613403,0.05245801,3.9453063,0.90404356,-3.5667295,1.0,0.9993906,0.8066406,0.0017534135,-16.08081,-16.096409,-0.12206035,455.2854,4.6433887,1.2457328e-05,0.36639023,-0.36019817,3.1874502,1.770212,-7.705759,0.7705759,0.08856266,11.275333,0.9996362,-11.271233,1.0,0.9989729,0.076171875,0.009544321,-15.4275,-15.433657,-9.129406,91.883606,0.11579952,1.6071564e-11,0.008986298751831054,8530.519038438797,670000
1.64623,-7.5704365,0.7570436,0.054732043,4.2248287,0.88918644,-3.7566612,1.0,0.99942017,0.82910156,0.0018134695,-15.944372,-15.959835,-0.12706266,462.01846,5.7682185,6.200468e-08,0.44211546,-0.133278,2.7689059,1.7698755,-7.7003875,0.7700387,0.087219805,11.234247,0.9998368,-11.232414,1.0,0.99890995,0.06640625,0.009635449,-15.50829,-15.5144005,-9.257823,55.96932,0.0930507,1.0830103e-11,0.008974609661102294,8575.39209318161,675000
1.656083,-7.5734973,0.7573497,0.055497296,3.8124971,0.89873326,-3.4264188,1.0,0.99939346,0.8105469,0.0017706634,-16.144686,-16.16042,-0.04933568,495.26523,5.976764,5.1651625e-07,0.41645655,-0.15875581,3.2225604,1.772388,-7.7298746,0.7729875,0.09459162,11.394444,0.99940056,-11.387615,1.0,0.99898815,0.07324219,0.009632805,-15.421295,-15.427284,-9.294254,43.582993,0.12397337,1.5012058e-12,0.009009497213363648,8620.439586400986,680000
1.6488953,-7.5696344,0.75696343,0.054531515,3.8309314,0.8919319,-3.4169307,1.0,0.9993973,0.8183594,0.0017581816,-16.013,-16.028597,-0.057697825,424.21707,5.480317,1.0606426e-06,0.18323162,-0.15345947,2.7532098,1.7733793,-7.7343206,0.77343214,0.095703244,11.24497,0.9999472,-11.244377,1.0,0.9989004,0.06347656,0.009546014,-15.279145,-15.285238,-9.046157,7.191189,0.08278768,5.050356e-12,0.008973371076583862,8665.306447982788,685000
1.657544,-7.5889206,0.75889206,0.059353102,3.8466198,0.89865196,-3.456773,1.0,0.99941826,0.82421875,0.0017112647,-16.193235,-16.209108,0.04488308,864.8929,6.1949577,6.0220523e-06,0.23476952,-0.21913682,3.020764,1.7722296,-7.7222958,0.7722296,0.09269692,11.438587,0.99999994,-11.438587,1.0,0.99901104,0.0625,0.009723347,-15.336239,-15.342033,-9.408304,28.199856,0.07008983,6.210661e-11,0.00898481731414795,8710.230540275574,690000
1.6430274,-7.569824,0.75698245,0.05457908,4.0593634,0.886045,-3.5967793,1.0,0.9994278,0.8154297,0.0017263179,-16.032276,-16.048033,0.08715551,1003.9595,6.894348,4.427984e-06,0.4166998,-0.24393393,3.1224039,1.7748525,-7.752166,0.7752166,0.10016435,11.367754,0.99963593,-11.363616,1.0,0.9989414,0.06542969,0.009707447,-15.343408,-15.349394,-9.220295,17.442698,0.08197491,1.5256327e-11,0.008974348211288452,8755.102288007736,695000
1.6496986,-7.573494,0.7573494,0.055496443,4.0159326,0.89234924,-3.5836153,1.0,0.99940205,0.81347656,0.0017298793,-16.185589,-16.201357,-0.05420145,399.15576,4.927067,1.0127659e-05,0.20060149,-0.15455146,2.6945784,1.7756007,-7.7653794,0.776538,0.10346787,11.501095,0.9990626,-11.4903145,1.0,0.9988985,0.07128906,0.0097491015,-15.359197,-15.365147,-9.272958,58.805275,0.12069824,3.3907085e-11,0.009009581899642944,8800.150203943253,700000
1.6656315,-7.582239,0.75822395,0.05768279,3.9276958,0.9074075,-3.5640216,1.0,0.99941826,0.8203125,0.0017385979,-16.078842,-16.094532,-0.028743984,425.9607,5.3306646,3.1049787e-08,0.15474352,-0.17064919,2.6535435,1.7729448,-7.736866,0.7736866,0.09633951,11.158435,0.9992582,-11.150159,1.0,0.99893665,0.076171875,0.009464189,-15.359709,-15.365877,-9.050459,51.098515,0.14458779,1.2816228e-11,0.08228538341522217,9211.577127695084,705000
1.6156229,-7.5667095,0.75667095,0.053800236,3.9364572,0.8589519,-3.3812282,1.0,0.9994583,0.8251953,0.0016941222,-15.950558,-15.966289,0.14361712,618.45953,6.7521453,7.992887e-08,0.17001657,-0.15545431,2.4814289,1.7712009,-7.7325754,0.7732576,0.09526691,11.253648,0.99794334,-11.230503,1.0,0.9989052,0.08105469,0.00964234,-15.399864,-15.406069,-9.053709,253.58423,0.32464427,7.20382e-11,0.008991854953765869,9256.536408662796,710000
1.6474277,-7.5727243,0.75727236,0.05530396,3.9058428,0.8901553,-3.4768076,1.0,0.9993849,0.79296875,0.0017650976,-16.113808,-16.129543,-0.01391241,486.9091,5.2040997,3.0218369e-05,0.20855385,-0.18076801,2.7600775,1.7731924,-7.7374783,0.7737478,0.096492454,11.382492,0.99944466,-11.376172,1.0,0.9989977,0.08496094,0.00962661,-15.387012,-15.392995,-9.265291,78.11164,0.13591489,8.754941e-12,0.009006707763671875,9301.569954633713,715000
1.6532354,-7.570375,0.7570375,0.054716714,4.0016413,0.896198,-3.586264,1.0,0.9994364,0.81640625,0.0016778829,-16.204178,-16.220055,0.03728248,632.2721,5.906906,8.385242e-06,0.28634584,-0.31046677,3.0811515,1.7687552,-7.7071342,0.77071345,0.08890644,11.366392,0.9980417,-11.344134,1.0,0.9989271,0.068359375,0.009866221,-15.499537,-15.505548,-9.351555,24.41324,0.124932766,6.155622e-11,0.008989203691482544,9346.515981197357,720000
1.6439722,-7.5666857,0.75666857,0.05379433,3.9059157,0.88730353,-3.4657335,1.0,0.9994507,0.8417969,0.0016652017,-16.11694,-16.132803,0.11236747,301.51175,5.6852293,6.1085665e-08,0.45738778,-0.7853974,4.32383,1.7710166,-7.7332563,0.7733257,0.09543705,11.384411,0.9976909,-11.358124,1.0,0.9989443,0.06542969,0.009678068,-15.653465,-15.659774,-9.199997,38.05906,0.117323354,1.4550951e-10,0.008972931480407715,9391.380644798279,725000
1.6474879,-7.577202,0.75772023,0.056423463,3.9965415,0.8897677,-3.5559945,1.0,0.9994297,0.81933594,0.0017749246,-16.159908,-16.175695,-0.010376785,908.99695,6.772567,1.9300417e-07,0.229901,-0.24651608,2.803355,1.7746229,-7.7582235,0.7758224,0.10167883,11.182949,0.9988006,-11.169537,1.0,0.998971,0.0703125,0.009784335,-15.571417,-15.5774355,-9.414558,19.997063,0.09647203,5.0499927e-11,0.009010480165481567,9436.433052062988,730000
1.6363199,-7.573232,0.7573232,0.05543097,3.8514366,0.8789967,-3.3854008,1.0,0.9993887,0.8027344,0.0016863018,-16.228004,-16.243998,0.13354519,585.6239,5.7642975,1.911752e-05,0.2894684,-0.14358807,2.7995713,1.773306,-7.733061,0.7733061,0.09538819,11.5456295,0.99999994,-11.5456295,1.0,0.99900055,0.080078125,0.009672312,-15.434525,-15.440532,-9.289789,13.754759,0.08389616,1.4320461e-11,0.00897398066520691,9481.302961587906,735000
1.6569982,-7.556524,0.7556524,0.051253956,4.1252894,0.9013457,-3.7183127,1.0,0.9994545,0.8330078,0.001672405,-16.087807,-16.103605,0.07690616,683.597,5.74885,2.8782967e-09,0.27289337,-0.15626259,2.3979206,1.7759693,-7.7636085,0.77636087,0.10302511,11.290365,0.99960834,-11.285944,1.0,0.99895096,0.068359375,0.009728796,-15.556242,-15.562333,-9.325064,45.227814,0.110796794,9.713895e-12,0.008986351871490479,9526.234728336334,740000
1.6439149,-7.57362,0.757362,0.055527896,4.027671,0.88655293,-3.5707443,1.0,0.99942684,0.83203125,0.0016364335,-16.26904,-16.285042,0.101815835,1104.4908,5.9220576,7.8558965e-05,0.17300034,-0.2786651,3.0294652,1.7732629,-7.739901,0.77399015,0.09709823,11.376589,0.9992727,-11.368316,1.0,0.9989824,0.061523438,0.009882492,-15.519167,-15.525013,-9.539548,6.8380055,0.061664954,3.0613968e-12,0.008974859285354615,9571.109031438828,745000
1.6567192,-7.580452,0.7580452,0.057235908,4.0734606,0.898674,-3.660714,1.0,0.9993944,0.79589844,0.0017681031,-16.217384,-16.233194,-0.042732216,269.49814,5.7609615,1.1601344e-09,0.25535265,-0.26645827,2.7847996,1.7721915,-7.7436094,0.774361,0.09802538,11.329972,0.99783045,-11.305392,1.0,0.9988661,0.072265625,0.009988019,-15.662644,-15.668693,-9.476482,13.456971,0.10850139,6.299531e-11,0.009008763933181762,9616.15285730362,750000
1.6448631,-7.559021,0.7559021,0.05187825,3.896471,0.88896096,-3.4638114,1.0,0.99944115,0.8232422,0.0016702396,-16.184828,-16.200785,0.13993514,464.5377,5.9562674,7.814745e-07,0.26682425,-0.19704872,2.5989845,1.7709489,-7.732527,0.7732527,0.09525472,11.299925,0.99769616,-11.273892,1.0,0.9989357,0.07324219,0.009690864,-15.445051,-15.451155,-9.201285,21.985046,0.10756798,2.141149e-12,0.00897273621559143,9661.016545057297,755000
1.6595393,-7.564267,0.7564267,0.05318974,4.077797,0.90311265,-3.6827106,1.0,0.9994383,0.8310547,0.0017014467,-16.178196,-16.193941,-0.06972958,248.54774,4.7326975,5.2123874e-06,0.40699372,-0.30618823,3.4319491,1.7706692,-7.7128553,0.77128553,0.090336874,11.4637985,0.9993836,-11.456734,1.0,0.999012,0.076171875,0.00966588,-15.522259,-15.528265,-9.377666,14.241875,0.07760216,4.8621914e-12,0.008984229516983033,9705.937699079514,760000
1.659843,-7.5694466,0.75694466,0.05448451,3.8252797,0.9028984,-3.4538395,1.0,0.99940014,0.80078125,0.001721058,-16.155563,-16.171387,0.03176722,408.9624,5.333535,2.4407566e-06,0.20628585,-0.40214777,3.1587315,1.7718911,-7.7248526,0.77248526,0.09333615,11.386763,0.99940586,-11.379998,1.0,0.9989958,0.061523438,0.009681936,-15.462513,-15.468502,-9.335793,27.981056,0.09452022,1.1214193e-12,0.009002559852600098,9750.950505018234,765000
1.6351377,-7.5875444,0.7587544,0.05900902,3.8169265,0.8763833,-3.3450913,1.0,0.99945736,0.8222656,0.001638594,-16.268164,-16.284159,0.095185705,1073.8477,6.2781305,2.6340304e-08,0.22926566,-0.18698856,2.9319763,1.7765095,-7.76604,0.77660406,0.10363297,11.534861,0.9999054,-11.53377,1.0,0.9990063,0.068359375,0.009784652,-15.578908,-15.584914,-9.435034,14.888878,0.089585684,1.9624441e-11,0.0089851646900177,9795.876334667206,770000
1.6444795,-7.563936,0.7563936,0.05310699,3.9132085,0.8880859,-3.475266,1.0,0.99944305,0.83496094,0.0016548322,-16.325478,-16.341438,0.002805885,288.79858,4.7045126,3.2581443e-08,0.17789407,-0.29444623,2.8284352,1.7701637,-7.7499313,0.7749932,0.09960586,11.352898,0.9951705,-11.29807,1.0,0.99884224,0.08203125,0.0097825155,-15.599171,-15.605543,-9.0796,19.741589,0.18867308,1.14493024e-11,0.00897448148727417,9840.748749256134,775000
1.636708,-7.5682254,0.7568225,0.054179274,3.730699,0.87988544,-3.2825887,1.0,0.9994192,0.8046875,0.0016667244,-16.200474,-16.21649,0.18291059,742.28174,7.0837827,6.741006e-07,0.33433998,-0.19623965,2.9446952,1.7713585,-7.7406445,0.7740644,0.09728399,11.308402,0.997294,-11.277802,1.0,0.9989395,0.06640625,0.00991556,-15.548623,-15.554675,-9.35694,30.944607,0.17390826,1.0348166e-10,0.008985513734817504,9885.676324605942,780000
1.6319258,-7.5708046,0.7570805,0.054824166,3.7374563,0.8748454,-3.2696972,1.0,0.99945545,0.8388672,0.0016173217,-16.252712,-16.268744,0.14625527,1347.8936,6.8772645,1.9255116e-07,0.14207111,-0.40483522,3.3196523,1.7732544,-7.7533693,0.775337,0.10046534,11.583082,0.99791735,-11.55896,1.0,0.9989538,0.07910156,0.009839917,-15.594923,-15.600974,-9.403849,17.111464,0.12642437,4.698598e-11,0.008998643636703491,9930.66954946518,785000
1.6338985,-7.564674,0.75646734,0.053291354,3.7313368,0.87743115,-3.273992,1.0,0.99945164,0.82128906,0.0017032039,-16.156555,-16.172447,0.1005489,426.34088,6.1421995,2.9611333e-06,0.53825647,-0.54010606,3.4710667,1.770132,-7.712041,0.7712041,0.0901332,11.247897,0.99892783,-11.235839,1.0,0.9988909,0.07519531,0.009683211,-15.632677,-15.638969,-9.196505,8.630163,0.09371824,1.1022417e-10,0.008983398246765136,9975.586547613144,790000
1.6506437,-7.57714,0.75771403,0.05640804,4.0979543,0.8929297,-3.659186,1.0,0.99946785,0.8457031,0.0016108338,-16.153406,-16.169306,0.110353455,608.803,5.762309,2.9933734e-08,0.378794,-0.32854506,3.5197577,1.7733748,-7.7445784,0.7744579,0.09826756,11.591355,0.99891686,-11.578801,1.0,0.998971,0.06542969,0.009729762,-15.543007,-15.549099,-9.310439,18.879614,0.097642496,3.464073e-11,0.008974017572402954,10020.45664191246,795000
1.6611226,-7.566637,0.75666374,0.053782284,3.7507713,0.9044589,-3.3924193,1.0,0.99944305,0.83691406,0.0016645623,-16.225605,-16.241488,0.022770565,431.0453,6.1757126,6.501264e-06,0.22683682,-0.21823701,2.8786516,1.7720752,-7.721941,0.7721941,0.09260818,11.475698,0.9998811,-11.474335,1.0,0.9990063,0.078125,0.009928906,-15.541405,-15.547157,-9.65568,9.595302,0.059195355,1.2963816e-11,0.009010040712356568,10065.506851434708,800000
1.6203094,-7.568946,0.7568946,0.05435946,3.7567477,0.8634148,-3.2436323,1.0,0.9994526,0.8154297,0.0016955215,-16.029604,-16.045412,0.14124303,305.95743,6.1817203,2.5060208e-06,0.7187297,-0.2299521,4.508078,1.7736268,-7.751699,0.77516985,0.100047685,11.489925,0.9984569,-11.472197,1.0,0.99895,0.060546875,0.010033738,-15.482507,-15.488224,-9.634045,75.78721,0.16286638,1.5136466e-12,0.08476885952949524,10489.35115647316,805000
1.6319363,-7.580717,0.7580717,0.057302184,3.6448655,0.8738646,-3.1851196,1.0,0.99941254,0.81347656,0.0016961934,-16.45467,-16.470835,0.081180066,276.2834,5.5711317,9.081617e-09,1.0127782,-0.3390858,4.266237,1.768105,-7.7044697,0.770447,0.08824035,11.474512,0.99765795,-11.447639,1.0,0.99893093,0.06542969,0.009856583,-15.703913,-15.710133,-9.341671,43.328495,0.12550157,3.0232845e-12,0.008991339683532714,10534.307861328125,810000
1.6242187,-7.575986,0.75759864,0.056119464,3.9853625,0.8666201,-3.4537961,1.0,0.999444,0.8496094,0.0015765538,-16.309916,-16.326027,0.17208697,1259.6437,7.174631,2.0187717e-05,0.48568448,-0.295005,3.2534752,1.7710478,-7.7227287,0.77227294,0.09280525,11.380092,0.9987749,-11.366151,1.0,0.99890804,0.06347656,0.009998556,-15.592815,-15.598704,-9.568458,20.052752,0.082845464,2.7100147e-11,0.009006695318222046,10579.341344594955,815000
